left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
135.4525090707164,116.54671187863266,162.20200547146757,151.2142153397736,12.631498550161513,27.66242185647512,166.39284330141763,6.1541413957990505,157.9403461749803,152.510989521677,129.84635162348033,141.61610225629008
136.2350803933115,116.34239413705086,161.00226593696377,151.70270586058945,12.885852002653195,27.931620424485757,167.4742803847593,5.980573756083425,160.04437848635365,154.29932634050152,131.87523413857778,141.10848353963758
137.92451598654887,116.18906361652081,161.69066431335816,151.9298935557225,12.896010569823678,28.233912147723736,168.29259886443555,5.841625797067713,160.99737621677247,156.70121162259497,132.9851731798767,140.50739305377664
138.62434835251307,115.82237091794569,162.19454974648278,151.8794930077382,12.92031684495692,28.472757571147078,168.8025556092568,5.807784094181356,161.9808890134212,157.93173903606794,139.3845999969959,140.64242086321173
139.4811998360114,116.06627577568715,162.40603742925657,152.22415408542346,12.799518550461514,28.269543468215172,169.09567703714683,5.754292842235907,162.64950325848477,159.0247521552425,148.7640125629782,140.485962908449
140.43534357263687,116.20243091653961,163.3462856057177,152.2826212029072,12.451407925762624,28.20040265708088,168.92315085700395,5.845293149953768,162.55611704891152,159.27287401956147,146.9580329157415,140.40708031536153
141.82056513810545,115.70655655950985,164.57096323343413,151.03179682878647,11.882224872851692,28.161713601731897,168.40599688165273,5.88894731503685,162.4208335919153,158.11052257251137,145.01540458388237,140.62679569986238
146.55480302870933,115.66642385805896,165.42117158024473,150.6351269292325,9.7251765103991,27.994667411546143,168.00481520879396,6.219368034521251,162.55616071560928,157.19705091583216,145.04912792774735,140.99946992759016
147.4376336414203,115.7660334459307,164.87821181922513,150.70470625940388,9.161065279713945,27.78290842279849,167.50601883244101,6.558736580274589,163.0588991747312,154.7904093312396,146.91031440031642,142.09119810033448
147.2055824110935,115.44417506225584,166.4895824274883,150.04669464219563,9.318217947734917,27.78025297802527,166.19347126614693,6.632471432938874,162.47147448289456,151.18188584079255,148.17269772450234,143.6975224780329
146.7573583242066,114.06126993856834,167.13556188703964,148.65707446809864,9.458762356419868,27.45429499279488,164.56346618799176,6.348327251752802,160.37856902907313,146.81911829493242,149.04614627784434,144.08230542922712
146.46118371603117,113.05598457413197,168.9409134292896,148.46143290275924,9.387481546340315,27.9117610317534,163.39055781755764,5.602971802122207,157.9936166390996,142.65760669035245,150.56221662167445,144.78105305036834
143.6845058795502,112.01053500403258,170.22776633899153,147.9044509010286,10.41476625774927,28.106500363256806,162.1223322553403,5.543508472408984,154.4210009744138,140.02155716089032,150.60692210405412,143.6671056359057
141.60127507289505,110.89153552191682,171.01827404819812,147.99307709664828,10.86970936539575,28.098868531553627,160.03413945359196,5.63749435195136,147.3422469200956,136.7679406463578,153.28222014062325,143.00316838625588
141.3330171578538,109.6229126787414,173.8951004691361,148.44644268701998,10.713421341522402,28.539791816738063,157.8662953014678,5.7041184150070565,143.00968483587314,133.0068368272078,154.31696705901462,143.14703241429254
141.46229235392428,107.8549198634035,177.49696584559229,149.79500563766194,11.472709877898579,28.666421306444878,156.35739589855322,7.105987333611582,136.42473293170644,127.63556774692202,142.83159203697562,145.34716623290498
140.3900044623637,106.65345921072688,177.00229178584866,150.040761418208,12.127673178233128,29.03905018431438,154.56235837438666,7.378699309253235,133.62934647661888,123.76577389561764,135.39250015925305,145.1139527552529
139.38927038766786,106.06083557396639,177.66275394313996,151.36049578839499,12.333473653940763,29.18606769462467,154.32532578136394,7.3893703582372465,130.92450016570587,121.18352648629744,135.75667568722767,143.77301081329117
138.95859032439537,104.22117587305274,177.2915089800368,151.0637528305459,13.085513782591843,29.84471609531301,152.79210104098397,7.930581388128322,127.60612322664934,118.37895340169915,133.79805376768337,143.4046965701389
140.17476009033587,101.92095192333709,178.73298431785742,151.59601177945055,13.192058307466109,31.085188192140393,151.83734562600426,8.476169747846123,125.2862559234773,113.85063878540497,137.6202335297526,142.06071472581263
143.21940442848512,99.99609836178449,176.43648845663319,152.14561650766208,12.675193639082496,31.941980915990808,149.44632049038847,8.50523598120648,120.2258943292367,110.48834384732965,141.5728855870757,141.53312060251085
143.81470582948435,99.48009173028309,175.59289224364207,153.60389167491473,12.40507247166892,31.995424041052154,147.13977275779524,8.439100830076397,115.27482707842623,105.86217777617514,144.8092455609818,141.9587387468304
152.0496266758496,99.09051207858735,168.82740720943417,153.49859143723623,12.588666086152047,31.937487559531395,144.8789438893713,8.536955172050533,111.73949158891145,103.60816229953075,144.67955446236448,142.15248021284245
153.06328727492254,98.90410351353451,171.78415606711283,155.32828419441446,12.223448807284205,31.963594854802484,143.68440471265075,8.670529374497443,109.21995941231336,100.62645943805684,148.9772714602477,143.16664802255187
160.1461576983709,98.1329400119247,170.33044432902096,155.85911313455594,12.353350807496211,33.042349093530746,143.70855671084846,8.810763429402849,105.37593360589918,98.4459723870119,151.04272953554707,144.9589484552248
160.95808973305813,97.11101813726403,161.3441114419519,155.81347599290433,12.05534948966688,33.730924777230165,142.5252039591856,8.761817809112795,104.28714918065202,96.06808765048265,153.58029582636402,145.96124280058737
161.76610661221,96.21265623800338,155.13537974604162,154.64735022275104,11.905906434315204,33.38907874981307,142.1561553131562,8.74156112030783,101.41797668137242,94.89781950058031,156.38280593570994,146.57816839796615
162.6459557767756,96.37398562662773,148.02218814210852,154.78674535720444,14.34441830874722,33.560814901884726,142.31562992214404,8.301188402705614,100.00231068896565,94.27462238376532,158.56132935558819,147.52354742289737
159.8409241276127,95.54371704905654,157.8439878458809,153.4153967877423,14.489838547354083,33.89022645932225,142.19067212596332,7.974245495852105,101.27459338562079,93.80895934842445,157.85922787321692,147.4649874623716
158.16244929506118,95.95487818084071,162.8162608993406,154.4573129498249,14.792323424262314,34.32367477845825,142.47049582668856,7.718991427015057,101.25282495148808,93.4397920644923,155.83320392447334,146.45157359724612
157.95104936658342,96.07640455705231,167.70612356075367,153.93496873333467,14.651529164569721,33.999570011390475,142.74283029090435,7.7415500535234,100.43676367528786,92.7291634575691,154.10252221879583,145.7614967552491
160.12353691873585,96.07972672705071,166.15955502427082,154.46376981908872,14.479780511733384,33.72725441808971,142.44140068748536,7.78362918468411,101.19705857687067,92.10423525395996,153.30989172635807,145.77517170977188
163.53119065243533,95.68529833987213,156.6309604652327,154.9399165674932,12.949187028210492,33.576102768647374,142.76274118756254,7.743870961926164,99.98249188867452,91.5720999056396,154.3751846038961,145.6567123216823
158.92597964465455,95.7619125929871,162.58585297468596,155.3472487060481,12.534215385375507,33.775704823538675,143.6177958937471,7.651459718454914,100.63664539681002,92.26032488001978,153.79987890489974,145.72667691810418
158.0252280073301,95.87674620717618,159.23522289291483,155.16477009000522,12.825229492496932,33.82822816805567,143.76245585683313,7.644243681514841,101.71142379772779,92.64765843959898,153.34410109633836,146.02963493289255
155.07167941117683,96.40791070181265,164.4205712908738,157.4468948321672,13.16858797789135,33.80898025990972,144.1727671409828,7.533821135170967,102.37700813832265,92.80665487309061,153.63138330734498,146.02918430782142
151.51095735222447,97.05555058977237,172.01752977529696,159.2784847646691,13.048217544046231,33.50380104247205,144.38738229984236,7.765481742077978,106.58170713628063,94.04124493614749,151.40196663516207,146.10296677815433
149.22739371072606,98.22653451389729,175.385723072722,161.93473028287335,11.68438842554492,34.25405448750984,145.0171159591439,8.20832858474408,111.85200515378538,96.28607147319512,147.59962632668388,145.74952768140446
148.84903696837276,98.79125673383112,176.98387877999343,161.16451848725885,11.104853925774185,34.091958791512624,146.36509757912745,8.581780202181324,114.07585831936356,98.98537525449505,146.11495406330533,145.9550997925755
152.11031111105842,100.26170981619767,173.2836133391218,161.77740383406933,11.080348172221077,32.73886920670103,148.0202888412783,8.922712003301095,116.2868899878308,102.99142844913854,145.55883182872137,143.85300898960898
150.9315467258409,101.86445599291721,174.16683079210762,163.38204341525525,10.186237667445877,32.55067144385232,149.85587667042324,8.90023056340163,117.26509252632167,106.030726343164,145.05575260790476,142.2231299867708
146.76078109502964,102.29588814292873,173.84449547376377,163.1833649026138,10.791946383637958,32.916316715425616,151.91401601856495,8.17651536088189,118.89319956769627,110.40301224378669,144.26162111989018,141.79852484427911
146.69315424849944,103.42612834298576,173.8119321722682,163.73067700233943,11.311666898097187,33.315579863682274,154.09726093033098,7.448697676595083,121.35765620496905,113.0538209771647,144.6327121017075,141.52953595451785
148.3543888359512,104.37783053196286,176.850326301693,161.80668022465116,10.371935382567097,32.646165809292846,155.61068352911545,6.964802447773721,123.12466736522349,116.43177956295331,146.6216649551378,141.40695989979187
145.82239599082055,105.6418801071685,178.3364165020375,159.143183818246,10.688776852554527,31.782110992597467,156.0448968886848,6.960745293334445,126.34753118225524,119.53582378986431,144.76374894266962,141.94265898197185
145.04883612227823,107.50444194372386,176.41661075411804,158.3985762276796,10.759288448161012,30.749277873019373,157.1805718981387,7.455517865713739,130.72955782809302,123.7024046559113,141.65365191212243,141.93478241462768
142.3185824007245,108.69585245524054,171.3723575343552,158.48762327119647,10.243231883306974,30.01930643028364,159.25519865083308,7.013331465917849,133.43819028461834,128.0239804135224,141.245191993859,141.2572278337196
142.8033123574506,110.23193892085075,170.9598015538203,158.1364961860256,9.390703421537046,29.34015824200916,160.79526765896384,6.735721707787095,140.10890066640874,131.25342151189722,137.12373723580774,142.34841506148126
142.39747157173738,111.50645219923182,170.47027373881758,157.07232336716243,9.282250666403595,29.054372471406833,162.23663670990214,6.8571525226819405,144.25504074142836,135.473834208158,134.56006499860402,142.32846974873183
143.35645264896243,113.44554270791569,172.19239554846231,155.8516205162885,9.05309445383508,27.88117915440892,163.19778573759953,7.1688984599104435,148.19560208877178,138.53282695719744,133.76462193912403,142.72637099817032
142.63402897936407,114.28408614732811,171.5594958769865,155.12236565285127,9.025350400170764,27.697686768381217,163.83481315653705,6.892224914214169,150.6511015605109,140.99432224458232,132.25753776484848,142.15586196322676
146.4054023156296,115.07681895084019,173.55730231815127,155.02117773011028,8.487816225713132,27.73631427611778,165.17343308886413,6.588952216824583,153.53403606218015,144.10285585629762,132.45116216896315,141.58144250019012
148.55622514136937,115.64100916721219,170.81347959550595,155.79468762955173,8.247217300716319,27.892335638430296,166.4058859062899,6.178936880807908,156.3218476076839,147.27581752028925,131.32808801987807,140.23393673509887
149.71784788441704,115.93176534034103,169.95594522982157,155.89904741177676,8.21006929820947,27.49441285514977,166.83136848994639,5.888094024051483,156.54335209907322,150.6266340315608,131.12341515412754,139.8932941703666
151.0124250840591,116.09522712945792,170.06250394990954,155.41916228870573,7.310403453236895,27.478964403302662,166.8925034822687,5.591114205155353,156.8054518825761,153.05353558380523,130.52604606734064,138.74038630991475
152.42163069302777,116.13451985222028,170.50464206860406,154.4153730406967,7.284317770852152,27.685914106264903,168.21269210550875,5.373956934086748,159.14040380014083,155.16099612317225,138.78126897530544,138.4172138707086
153.69275600790576,116.17863396813081,170.72519220566153,153.77072485026878,7.029099899691793,27.631325157918724,168.5768191852993,5.645536373276779,160.96178315197565,156.1911936066799,147.0226225132765,138.86170267199972
154.606944748259,116.00104944603578,170.60993372837413,153.39134920330267,7.042669867298231,27.781355781353874,168.3056050980536,5.590507525048312,161.80065807819128,156.63811886207668,152.41552025191191,139.38014336860627
147.15806998677527,116.04879314575057,166.84084909793825,152.8660104767777,10.490175591040165,27.839010670245994,168.03472563632653,5.850955798907032,161.8262167156291,157.15902454872494,152.01861930495613,139.16980073346798
145.15211729994255,115.7319552969186,166.8456713227671,152.35406006155654,11.475443358010407,27.74777764547165,167.64101545395235,5.501952463343064,162.6684464087227,156.51196411685513,159.15386116810828,139.65226039797568
144.25635785760036,115.7770701001895,167.08120916020218,151.04373918349674,11.735788787073998,27.38569988712124,167.36371048791364,5.4713804686165295,162.19016757045443,155.40554040864774,157.1818590510474,140.446132019658
144.36895138685003,116.05777429040458,167.41487165531478,150.25929552263636,11.511265282975161,26.99652034679551,167.22349048573,5.379694107505761,161.86768120498752,155.09225831876756,158.99939317381344,140.75156673255123
143.05944926024569,116.16011196710376,167.59293563705276,149.81826782614732,11.70893048275365,27.04561146913913,166.0541715109394,4.687673886701476,161.50822311663657,152.8470192945725,158.17837317580558,141.92914302137052
142.94980715292496,115.63657727701052,167.54528035808008,148.5980610043343,11.747632151146034,27.091683437493906,164.95848057175715,4.543296385255141,161.08894287907836,149.80790037943143,157.09862033945765,141.65262749799396
142.4946904556421,113.95716020861549,167.70203363588544,146.43052537657204,11.750174596693824,26.90680516874189,163.2091122054598,4.526250983978897,158.01723090791083,146.29770634845005,154.3622213622812,142.12858698415388
142.4413388896985,113.37589340886073,172.15320391448324,146.45352153250445,11.711374487992817,26.85693915559589,160.86531871281193,4.548083511505651,154.1271259415452,141.55757280777473,154.1137602906369,141.84570690052738
141.84875243946377,112.58209292834728,172.55353234742,146.30122883458645,12.345504412823919,26.82910164568868,158.6693523698307,4.920734113318664,148.99992502142914,138.1500922422304,155.0502452319684,142.33858760895578
141.8960607541175,111.68112148739421,173.42420056328226,146.74990462521328,12.187907706804014,26.709299789519044,157.18305454003652,6.586279156734912,144.74539956458923,132.15817034681825,154.65739550120918,142.82893942800237
141.3474428699647,111.20932328226098,175.4570574006621,147.94647562450723,11.636357902063502,26.55571771264426,155.93659529890212,6.996802076127401,141.70363051650327,129.07921663412935,151.6742204310331,144.2757575420939
140.8460279532158,110.64589673456169,176.70099610686734,148.1440233108382,12.328356414922832,26.650474958087823,154.05815305123068,7.584165690109068,137.81640081456345,125.76200770022582,140.77142952574258,144.04506197006083
140.3759993797003,109.97255366774864,175.73367002631838,148.21133201658344,11.813519035632277,26.92661389289268,153.27482605577154,7.65253587886682,135.52989963788883,121.34006940520702,138.30184819075907,145.23163779441214
140.26874515261142,108.36356707785582,174.44372054807144,148.14500029806092,12.350059444743966,27.42862311851496,152.30894613160052,7.956019317428752,129.61260629834408,117.73016090896185,136.71833436469578,145.47140606239725
141.43222281767623,107.62352135896852,178.13663075856664,150.43269363723945,13.475674845191422,28.00175138675434,152.83483481143762,8.61595713166827,126.69362937552931,113.60076415597133,141.64240172428967,145.01325548824354
143.69336760089953,106.69040212421606,178.77074439795572,151.50876016676884,12.797891067653907,28.91188979650885,151.6552215421199,8.987865346421028,125.32968173739647,111.83916886418447,142.88860315392412,142.58335556987166
144.06584633368553,105.7608822428521,179.16704798491585,152.191760279208,12.690603816893997,29.831979290397214,149.888433323759,8.645724150980683,120.34793331996664,108.58687112119607,145.5621753529285,142.5979735427382
143.67098380084872,104.46486637221217,179.4888746740086,154.13123713808656,12.279067301207215,31.0552580761821,148.85253533138766,8.27218061271013,118.40643882786652,107.33173317718229,148.61602656877278,140.88725613588818
151.9075863244078,103.42809274579606,169.4558848134238,154.2726461325394,12.510173488102707,31.20090411906975,147.71391634989965,8.1498609133338,115.13714406863342,104.83892378024265,150.11023963892612,141.67702973786075
150.2468553353929,102.37922754254357,172.71529543984082,154.00054579830157,13.135104786388794,31.28352607700332,146.15608580537537,8.647503449796734,113.06558100192443,103.64058450735877,151.68590314764583,142.7855253181806
151.84801179015838,101.50642352326447,170.41921901301268,154.84054365240064,13.205743619697888,31.468573074423862,144.78487426881878,8.72966984869201,112.28104241288102,100.39841883016766,151.3174834439104,144.5397922038858
154.91450734643513,100.83243168554355,162.42957241518994,156.0899499271989,12.936166391058338,32.09098063460495,144.49139521465446,8.802828057066913,109.83073484193017,99.28674724784582,153.410997149645,144.93661635883166
159.1479852821184,99.10271245036566,165.02778688118812,156.46384041879506,12.828449064835347,32.968915384923854,144.03513511950285,8.753605652279736,108.95483295132743,98.10536669226953,154.38085275813313,144.5012887022327
162.34071326926122,98.35933668775947,173.5627990268749,155.66776805479034,13.77576114940516,33.2771865054098,143.25218937163044,8.454698161991024,107.89655316352024,97.5073604587388,153.74686722063925,145.44572348663837
159.9019585776355,98.19144259984452,173.09395994174378,155.40504477222547,13.817018766501416,33.2649653414615,142.25751510615825,8.056366539540349,105.66593104301634,95.75388747257261,155.18254070430024,146.45476311554066
162.12766568406124,97.5838005326086,160.12427730287948,154.64612971705938,13.8837476387928,33.12807001850054,141.85130883858616,7.998434436978223,104.70160814572175,94.94986110853837,156.29862280467268,146.7635415388887
163.8358909290625,97.79363428606169,157.65617604801776,155.15885473810224,13.153107849505894,32.8602574930506,142.24489825874363,7.935313027783729,104.14860825385557,94.51441846014069,158.01385385047448,147.06109055944464
164.06647366682037,98.47473535828401,157.76612667055875,156.31206834654273,13.000014395313013,33.064167964091666,142.8952255835382,7.7998162248280405,104.54858844147384,94.37597781468354,159.25782349510376,146.35404489526098
162.6560658484762,98.7050074994508,151.67825668792221,157.45152566498604,13.375235370361418,33.07824610182039,143.08386230793963,7.793010817693682,105.03533033874247,94.29968936044527,159.09509098220136,146.17262079676536
162.5148112226536,99.0379541092898,154.0428002389507,157.90135464378818,13.275799153699168,32.96481037330044,143.6767587750257,7.841525164135481,106.34183019724287,95.09611575736014,157.56989591149005,145.60613467152638
160.480822918256,99.65632376894166,152.16976548210064,158.04946366586748,13.240488641419926,32.70806268707027,143.9919504418399,7.780827598816114,106.64584148371638,95.46427472128711,157.12800013574278,145.2603575131352
156.44227175628004,100.46564616769703,158.45311652970568,161.5441304808062,13.268673355771302,32.24327133046304,144.46518404810053,8.222583689578448,108.79060966488905,96.68553380673447,155.45687642000215,145.10957878493238
150.22734510137224,100.93159998015987,173.49882832300162,162.4178453747297,12.743795609669132,31.91542823593852,144.97473924083985,8.162199344115628,112.38286695478212,98.61195208458982,151.32601669043373,144.7579990437158
145.90346510179023,101.47436200312588,178.31214792066658,162.4381979786051,11.793604128691953,31.912014411972216,146.54771435359407,8.503112084792033,114.81823882944629,101.06484966249249,149.7914413927801,144.64373342964697
145.15454756172434,102.60372092463653,179.55028087342447,163.65634351514544,11.163520106829841,31.799717960140537,148.3461445969834,8.836902003550051,118.05928872636261,103.14806468888484,149.02277966615765,144.30160868648767
152.2250290286206,104.10885809834694,172.00877600025336,163.74302797810734,9.785750517721274,31.667169943148146,149.32001764082153,8.591358661494025,121.62994039126724,105.78854776796358,146.6149601672227,144.57800968774387
149.82305958753767,106.31483743327271,173.68393653052888,163.9584029481685,9.415074443229019,30.706877920814552,152.71192826878706,8.609440073156298,123.88687527285242,111.4188885086486,145.46314554528485,142.68151971873607
149.32013616199214,107.77521193760684,175.69404456497074,162.644604476419,8.899767445558936,29.689630630324817,154.45422068233063,8.417576706697114,126.8889590647727,114.22275496575725,143.92554611879757,141.6786173741328
149.21227344926595,109.18248990785486,177.54648882185165,162.03729869724964,9.232648307415687,28.848023169933953,155.4095542103188,8.49511370331852,128.0641549662267,117.03884827222046,145.9046922339011,141.975981438879
148.65413037307258,110.80101567997357,179.44867008215948,161.58041266562822,9.475011930810451,28.30514686234196,156.0367122637335,8.679828895695264,128.7092851679336,118.87135728809783,147.02006090502155,142.95872195601484
148.45120457454715,112.94231873409824,179.91599615416456,161.95068643449937,9.799166536461417,27.504922245253262,156.99722751077496,8.608641114123428,133.42769043565897,122.33656729160647,143.65006250180542,141.89585710324167
146.58741925637892,113.40091256886507,176.49804627727565,161.25391063268097,9.389730058067109,27.14736748238576,158.50029404500498,8.213484493055853,136.86437767650307,126.71379137919683,142.1972844171243,140.2646391370433
145.39113024093425,113.53310966999912,174.03827392076576,159.52584639937228,8.421025064501405,27.02166753450355,158.8785149036404,6.845098154557966,141.13228768787027,128.98437916760895,138.32432650415228,141.2930214380816
144.22408764379708,113.94685782723514,171.40152831157312,158.01930240686528,9.011754118210092,27.2313263128802,160.6023063552915,6.937727161127085,145.80219110722615,134.79897532297178,134.59235144170518,138.6662798275395
151.65580677667464,114.75720696827236,176.4288522666503,156.46561530048675,5.726555082606674,27.28440336983289,162.57739733216297,6.618087047371062,150.02605108738157,139.37502207186347,131.99842347150047,137.255741439931
153.76084187420736,115.50132790662146,178.5370852661917,156.15212035913743,4.7942398701182,27.511529440484214,162.7502022140417,6.093720730137589,152.73656167628846,142.43878491307927,132.35290659908594,137.0146377010616
153.82177929215203,116.31176999478608,178.79035686675664,156.56476715229343,4.95632602307934,27.561876822271508,164.1159729113895,6.14453065186152,155.09045237397976,144.47162139998304,132.09277506985276,138.51549440252245
146.98142412515438,116.33419784531102,174.14724632516896,156.62177657327524,7.527613675147071,28.070204869633525,165.25611175963613,5.939566439739997,157.884535002543,146.35583851742072,130.69638276267776,139.27032193292683
147.84234105608564,116.55030204236525,172.48298016045882,156.51463591204615,7.811473606184039,28.077670159845457,165.71921591275938,5.879031470660707,159.4279733509808,147.97185456991016,131.46735461806375,139.79011659877509
150.41269641143757,116.84521122623568,172.6116329732002,156.01412234514632,6.731710303457929,28.00833637826294,166.69080342948422,5.453739119340035,160.48146305216264,150.68708055055407,138.379087678439,139.1901185008548
150.99147394973653,116.61877651702966,171.09955498974307,155.0366964453285,7.012657354029136,28.116746875091476,167.48582145229634,5.475222048202439,161.34565722868123,152.5714104187661,140.74638802403834,139.13470787628148
152.42535386369798,116.57203263497718,170.21629965033668,154.51379981664508,7.089163036939072,28.0778243383408,168.24772962847868,5.2586852454459905,162.14691123525662,154.12139683322889,150.10259872767665,139.24564085111027
152.4634286794137,116.64496465813362,169.09457131807494,154.66137677819034,7.350465358024727,28.003666382987205,168.31374103541947,5.33506920684886,162.40507462371875,154.9901000027579,150.91517485142063,139.33760450046293
153.39126707441136,116.52716890356172,169.72110748459937,154.75294249737246,7.065037364987944,28.156667211288234,168.21299308612114,5.465874124310437,162.92887457841942,155.6977214445228,150.38405095755675,139.20501335090242
151.14962703219737,116.42102492806575,169.17739890990634,154.29439744631892,7.923243713207292,27.96220416653904,167.7387517307222,5.677309827955792,162.95943969993164,155.52672542123074,148.7502953544252,139.377981754797
149.9961888028636,115.8847514443512,168.87987234682598,153.04938317300247,8.475397736080955,27.81329822015929,167.1152484019456,5.83955208999898,162.8423603789963,154.37111458024162,147.99610132798523,139.98954012755595
148.13704182789223,115.82869169528595,168.32704974806853,151.92591787186552,9.300241380580577,27.689545504323196,166.90298926199316,5.828716583297083,162.53943238257014,153.67197071387122,148.25464614246783,141.25216878017824
146.01848945348414,115.53850173833764,167.92411580418118,150.1858528337729,9.961569369876525,27.36969909429675,166.20429980545822,5.596597668492734,161.84938916755863,152.43429241627385,149.95814373828034,142.07353977452775
145.16789469402377,114.33654649864492,168.37475447603217,148.2914321441908,10.145705944186123,27.472074547892678,164.887168635919,5.415360618151146,160.11281871237156,150.0914185171777,150.1003602558781,142.87494215962397
141.99272526102288,112.85197468535466,169.15842846949735,145.7971033209382,11.824028554175886,27.12525793230626,162.84500702140375,5.500457742919024,156.9739689008436,146.74562419855152,145.76041020872051,143.1125056192292
141.5033758049896,111.70326826234609,172.21358137176387,145.1531666935333,11.904932923617894,27.313857191695153,161.18575093503634,5.379631666642755,153.44883005162112,142.3790701754574,146.78843712497735,142.75564095873133
