left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
90.20709899894304,60.77412485514561,153.90409517467066,147.10402517940682,97.78421989010315,47.34466270015214,178.78408319733586,15.093185535051738,173.35113449374452,175.2201006984477,152.66513376222213,179.53320526685303
93.44472417293441,85.35475199378828,156.8079353094102,141.18589749097902,100.73500094419524,68.01983058457616,178.24103965889407,15.186778417884993,173.39288166746522,174.40092070977687,153.46085551819172,175.54457819544163
95.58694971336126,85.96789840863562,155.9753869665425,150.7150977434746,101.92375246567835,69.20983307330947,177.2513904397199,15.055846508733694,171.93605499581037,171.8693785884203,157.0228633558903,179.87596510910424
99.66702427551226,137.4380053522969,155.92756542525726,152.21552251841769,105.18993419857466,106.31196235833252,177.16475271193886,15.01734886341822,170.606412680734,173.13335121840706,158.1846313038867,163.28968173763852
102.55011250295658,143.9098283166467,155.96522530796383,150.11075475452424,107.13505876730922,118.25943021047095,177.3161162538889,14.920327587246694,170.03220261346846,172.70840196059308,160.35677701271467,160.78097296040394
106.73277393545308,150.16941308930066,155.2832146397559,143.4681605893178,111.07283355311482,137.54863977568516,178.28619929892025,14.603806930134331,170.59868075661143,172.7175489108152,160.5505732873258,170.23177669933784
109.14712515916956,134.8124136689008,154.29976852993903,12.140824698292974,112.36869476759273,108.66019985439874,176.63387372128815,14.399592837194055,170.26246516109143,173.3760626288425,160.93306337403817,176.8626723151185
111.82207544033903,145.87717008909394,148.37184812285506,104.50926695045204,114.44841763133988,132.9053258125021,176.63249276683192,14.180522055426366,171.4907762061495,174.47569087557497,161.73920104813934,171.81021657678502
116.94113833173368,150.5045974442492,149.84100829268064,126.65386552262139,117.87477487257051,141.9668129921351,176.78219350375383,14.121350017581292,173.07761238373655,174.14246981695416,159.93997095246064,172.79769656789264
125.15332016956629,164.2367457508509,152.91045058999185,133.00629641959887,122.72842110967035,143.60737343843877,176.65539882802025,14.231210697710624,172.31999639902185,177.14966584608567,158.41919279668514,170.60309676882426
128.55405610087158,166.96334297210927,154.6651409925003,116.71357939516575,125.50823337940474,141.63796411695574,176.49147865143792,13.857960691022674,172.33237586768806,177.43459590653086,160.84473370589606,161.53691149223994
130.6638161184959,150.97368120258778,152.82318144981966,142.39057503239695,126.47728603348753,109.08075425848267,176.22944419304127,13.954517561441122,171.13430104445933,176.64856380071313,160.69079083919593,150.7266482017467
133.15721133870147,155.86108060077797,155.84292907429534,145.94163730579032,126.45856096872248,117.80920093174906,176.07290527408426,13.8553171633887,170.47292811192835,178.6571910986166,159.69025657045177,158.43434614110927
137.60250755662392,165.21192692908227,154.99086282766584,142.61695849015328,128.4503929185255,131.9815266327567,176.27880067624363,13.856189612676141,170.2193673416894,178.4500057007643,156.97043713124805,161.16022948902628
138.1573780822219,172.33141081954102,155.0428681037576,140.9551918000331,127.78900061222014,141.40873313071916,175.93918187044184,13.897049835168078,169.57460487019296,178.92703969275104,157.69288572375606,168.98871551782022
142.88052989208813,166.13610874569534,159.30855191887818,138.715548388627,130.4320051891592,145.97208450792857,175.59428156621274,13.748512937604442,170.45915407697007,178.69548514035355,160.00024897257208,172.2122598852923
145.56031762739065,161.44796701293598,159.63172403036265,134.872168741196,132.7088330914791,150.6996741256578,175.3196927349602,13.626109556129192,170.46879886936176,179.94011735355238,157.17960088638955,179.86535437011025
149.844957728865,170.75025660821362,162.78506263107332,138.97602102407222,134.83993876143722,159.67109655585588,175.83589408753926,14.221551144755457,170.7420078802099,179.7076500554854,156.99287388326175,175.48205753015426
152.74098939522025,173.22513538610804,160.7452342681946,136.21717508499293,137.84498364213658,161.63083760551658,175.8904691497973,14.330692623415644,171.76217944667712,179.463087638418,147.07822727084644,174.59792250017415
157.08924490855475,177.1831597624015,161.7279178027195,135.1667759255966,139.70560913318735,166.98967281120196,175.45947850934812,14.084158528592472,172.19682769521097,179.89845248930203,150.982469948527,175.80999367575328
159.17519435274903,166.25308668986517,160.4866759670671,122.87839492043224,141.65732212804016,144.24987799277034,174.433928658511,14.149683454518398,171.70364879819627,179.20130800193542,152.23554541615894,176.22496565055107
160.1672139374029,160.0011559702101,158.2888731042003,127.29946764754892,142.05515881192602,138.66699415489927,172.89891358403494,13.88358794486056,168.66283552392858,177.76705751998472,152.00606601298233,165.2643513998983
161.85641283619657,154.2905407713639,158.6471363859387,146.991546428684,143.36595030527343,131.30536988753707,172.78695132604804,14.233547931810131,169.95681973053942,177.1058559544248,153.07118739108157,168.52398100169614
162.61717583438974,165.25183781568035,155.41527603038847,139.03179667907438,144.6069190820071,159.55181648535105,172.49861792069,14.4297442809498,170.89873648300323,177.48356833959636,151.66017943720854,175.33479835851747
163.59996241861282,164.74724236649618,155.0656327890159,135.34230093276935,145.2576613044169,161.21084950394467,172.4992533004519,14.347828320470734,171.54796050894313,179.7837359180209,143.42149142711946,172.43489743308194
162.8954622291512,166.36624923548996,154.48676453525545,132.68549907800457,144.9342967184376,160.80863650887625,172.4479603749008,14.465527827419393,172.85365408118963,179.76825231249825,136.19552255609725,171.35283150681383
162.1723233809018,164.51808742910268,154.71871269943355,134.079064858027,144.72017846658326,157.76258920915728,172.09948963841728,14.501202068627117,173.48252395264498,178.29139166607655,136.8431846140243,172.26062066128154
160.50308425247104,166.32645157715186,155.25239723061716,132.2170804768906,144.12508519208373,159.49888951127508,171.98552821611082,14.492927694906863,173.695272210834,177.5601829625356,137.87179063068183,172.6349429946353
156.93760170803105,169.0862654581305,156.4453063403737,134.5435518743464,142.82925782722603,162.60424988766496,171.96151557703445,14.61013713966671,172.46354616546915,176.74197758730637,142.9613905010844,173.34604170839194
153.03887901208674,170.3847431870603,156.34798599998933,138.1081896971948,140.31449255705118,163.79575626830464,173.01281969696225,14.40431032067356,173.66033043860605,177.70500350531933,142.86843677102442,178.32160915774233
149.39350973012725,174.4929787339935,155.16658432567905,136.11025521205275,137.46918565833667,165.40960505997606,174.4686956765528,14.99355259445665,174.88968718974013,179.47151583560617,152.62118236074866,175.928668486092
145.61849773859845,177.8152423482317,154.30013529990194,133.39480761138557,135.06062813649703,167.21532383359417,175.2374659145046,14.935901409277966,176.9384130349418,179.21971374062795,151.84492398198103,170.22862417471754
140.72127055734347,179.8502306124582,152.48283580225032,136.56107737364061,133.41975832478656,167.9530029589239,176.18083121239752,14.712858145852902,178.48093212063975,177.14553710176577,154.00966959827232,170.2972853212016
135.00459187504129,174.8935657765018,150.79345772864082,152.52676135337256,129.64793155098033,161.1322873040363,176.59274825907647,14.690086728105815,178.02583903273197,175.20472235751063,157.53667774958066,165.95882562214416
125.46502430730678,176.73392858695226,150.02080220597014,122.18216443039975,123.47643006746257,155.95418704908684,178.24864869612213,14.585950632124145,178.54864866376954,175.77689236923456,156.59706010357039,149.97268310930866
121.1602182885898,164.74429747265296,150.21790684259128,156.69548984037903,120.91679711318413,141.44205838830572,179.60232765866255,14.98471834422675,178.66492799932266,172.76689766903291,158.32768277454446,155.73219263167644
117.49875369835082,142.29538194002265,151.02362825563335,139.89802357964155,118.25504160445524,115.5166611831602,179.63598334997764,15.264605526566417,178.3104652533326,178.0958679906583,158.74715492171427,152.29741019956137
114.65924166814926,154.43358698501106,157.05494505100205,162.2381864468508,113.79177412882687,123.6669237968942,179.7781194575581,15.544411043599517,177.50092077701143,176.88487967188885,160.24598080518382,155.35217081897207
110.39861547398341,144.76230118869285,156.49873604693914,153.0236471126499,108.63290736945041,116.63620375575202,179.56563563296135,15.670295709366888,177.28214621951213,179.3483002801017,159.55085540040778,168.93831757366385
104.04789568821664,126.381646072265,162.34485727291096,122.00154643046284,102.29924524366825,107.61872624122421,179.53809728600757,15.620255857268369,176.44262832859275,175.2654883608978,157.76436925602331,158.01446141280218
97.48317817328308,66.08579078655484,163.7762965819522,151.25890753351564,96.84434260497596,34.55593900233769,179.80328503925827,15.42720453300258,175.93573736107285,177.7699678647755,157.35001179776785,154.10784763298486
91.21740937763477,50.75699196497211,166.3944922267538,129.81935407635433,92.00048687230445,16.55119424481253,179.8106124872561,15.567381695538753,175.69655679988753,178.77788768781335,158.68754589158118,154.59842321675072
86.41954690261774,15.15517124595898,163.95478042800656,149.474224677141,87.68825765758405,3.8720015722303294,179.85287871764424,15.557534742049354,175.92316968454455,176.29340623651368,159.0507959385424,166.71201123693635
82.41465601277292,15.652597968515128,162.6513739158696,143.699991503146,83.63911165590713,11.138543917691287,179.52689403910742,15.607832407885374,176.63696119597938,177.6371968647671,159.99600053168234,166.21060698788034
78.52555766764794,13.060160784220798,160.39542573100272,168.0331823101996,79.63262463862966,11.397335485931475,179.70090210636954,15.650369150000374,177.50347727556522,176.75058998565987,159.52373845777524,156.59005609649785
72.87262849045597,6.530674217947446,155.53075410063698,160.34483573966685,75.64648473788942,15.216603209933183,179.77593229695168,14.972480239378612,177.41776533010696,177.78920224164494,157.54612300287604,162.36253116664724
71.83968341270986,11.70438883848739,144.8255581385486,153.89987676309443,73.82128109498765,13.162689861300835,179.80841645941524,14.577827203750653,176.76617384379733,179.03210231380064,159.03214532902106,163.44791962415255
70.23362840339593,14.465975973539358,144.96470759753308,158.97358731345375,71.75012162370979,11.376943022751755,179.31833060862894,14.572188405992964,175.48326439472848,177.21641090983326,157.05385185189255,162.35147101947712
66.36489830187716,31.55188182492396,146.53463890649937,157.54584591572177,66.69766576619952,10.666889501446041,179.07174822513343,14.579299541337319,174.46754798736868,175.34949069663747,151.14013301209008,168.43130116528945
64.18177394170401,26.328166141149033,148.37070911185776,179.43745181071313,63.461090520320035,15.133740716261578,178.72001860877623,14.397546275647032,172.3598946698323,174.4240382293842,151.74851378904586,174.6852534598688
62.86752693127226,22.09670266470143,144.91737709755333,99.82067553937651,60.7827739805224,15.498464792911205,178.02250209790714,14.458925348575427,169.56334397777044,168.91419772056759,149.864565677934,146.27939107854957
62.571733115881614,23.649319395971062,146.3696525632135,125.99380632270262,58.63008136834555,14.332822757248325,177.18358435109755,14.291203479537868,169.55327344692174,168.27201583541085,152.38659417492735,172.0988727052224
62.586564852593995,27.56631388054935,147.39746497235777,169.4886805299674,56.95288262508017,13.526775024191874,176.71912598392973,14.31678144962902,169.45758051551542,171.0492128819372,158.7774130881263,163.13979130146126
61.895859987770585,29.735143827699073,149.79568210833844,173.07726878233336,54.53411470713825,13.890419494618707,176.90782789755878,14.341222024470108,169.96732242190393,173.15678860971016,158.00924724889862,165.2385318640797
60.927352522290185,30.240287459361035,147.70901664068353,174.23797865191594,53.548097773688376,13.965947259123913,176.66042239537373,14.357410510123161,169.84905015888023,173.92921069914513,158.93756796783526,166.35096095150655
61.598314378547606,30.20575898718392,148.22370089092243,142.85622494529161,54.1319504063725,13.750682846511285,176.615009395994,14.476593047947585,170.01400233451662,174.52619581893296,158.05974099225315,167.77502008249303
61.29770359076464,27.42788190394361,148.12436069176135,157.4944871526795,54.11080391389012,13.40665687123253,176.17190876013512,14.627341183299242,170.21708566356244,174.21353833779355,159.63362456556828,165.67193980330276
61.48910836290644,26.855082149611572,147.6371401650053,156.07249609256087,54.625554176085835,13.219592437544478,176.05451376387654,14.542696882918081,170.19819615617257,173.68638271460085,160.79036371358805,167.76212715163987
61.06309891632155,22.794952652875427,147.06901187731557,156.8885175332178,55.619982469798146,13.78871005387206,176.1219064766494,14.315451320700234,169.60755061212305,176.51170185975963,160.4282831071137,175.94048400451229
60.99294434200285,21.76256872214378,146.0464025491545,162.31253486551716,56.763322203037156,14.077181857600566,176.4130903673441,14.110408141025129,166.06733882014967,178.09913486826193,154.4401848993218,169.7507446470738
61.13868252358176,21.423295904314216,146.2846042096012,165.2842438514608,57.94142534416275,14.475864112150328,176.02964799955492,13.807520426617089,163.57894663195174,179.91818193335163,156.18891138677535,159.59350735994843
62.559085347337955,20.09088605954349,145.3431362638775,157.3305541310459,60.519299148759764,15.486530148287367,175.38097427184718,14.063052270332063,160.9410556040954,177.16070585926366,150.25634157654187,149.52109952844438
65.19000849171464,23.501668493908575,144.32883157585306,154.40767812434882,64.09096368376905,15.390401688246962,174.2114333230441,14.137028570322833,158.6242079339066,175.55653638027266,142.65815467688648,139.28760453228054
67.90848257691128,19.67645725371024,139.76331558663318,156.89602930806743,69.56975187962323,15.825784632809667,173.68826526951645,13.992280702421311,155.71926926008308,174.11890947502678,129.15924141856854,131.58248044505467
69.43241028003138,20.255921934308333,144.23360747803025,163.00397117887962,73.70091099139498,9.129827849417618,173.21279220635225,13.991532813051606,153.91254089244057,174.6233152695178,127.16255318938381,136.67580106205028
72.6043089334769,14.84624189528352,142.12201221094313,162.6275073604558,76.73613686693294,9.709978174298922,172.76147777542164,13.820114160537571,152.5355080337414,175.92444705676104,154.8190299993752,144.18684116283777
75.8828776754373,38.68545318896307,144.21177472252043,170.02851409232272,80.24955461419559,3.9896338027113227,172.53607398407289,13.854714372317765,150.93368885951108,177.25945382602183,160.61495462636327,136.8819160382861
78.53683920508657,36.55426915342251,144.93403479126772,165.11519854444614,83.43941518574816,7.737922243812927,172.84754792940362,13.915040019525149,150.73371585672422,178.40519537082753,162.2932318587684,138.5440064837085
81.89169716231915,48.68862705914154,145.9559846139688,166.91290913031884,88.44889240052534,23.610255715793922,172.27140818359058,13.691234876412002,149.5815117423833,178.3812552853956,154.12499370426858,134.60868412709507
86.58478862469805,66.5802508840258,153.05392541399576,165.4403936537217,92.64709709210713,41.889803566690766,172.39595475424045,13.716166490317107,150.13603705751572,178.9002848027036,145.55645055054063,138.90524855553377
86.7053569843275,75.82581775361047,154.78913552001274,166.95560965731528,94.42014189216034,56.09877649978154,173.05879104656606,12.990494592823113,149.9100813593522,179.90927535495817,162.5188850176854,139.5590957226226
91.39165424262976,93.94831049099345,156.92393909938704,162.46779179842102,98.16948496331372,73.55498074506538,173.49308557107585,13.496734332833288,149.99193039875246,178.41212721221,151.7026079476355,141.0711768448996
93.23346712622038,110.84646493708689,154.4431213093464,157.56056450791013,99.48882603967166,88.50025982046166,173.8811506090374,13.256382407763253,150.38474036892782,178.05224270834972,164.2566600374726,143.35738179821922
96.4325259605361,118.9957607968733,154.17114563289502,158.71533038237968,102.16287226299801,101.00419671216807,173.51307116278426,13.493997119184986,149.61665664016232,175.92854475634206,157.3494626410419,143.01664023599812
102.29769015793205,138.14281299745306,152.69962505870924,139.85318451310513,106.2922633791571,123.99368174302228,173.42145714082054,13.278217059329126,148.18448487578019,179.3891386629668,154.34600922163298,142.27229558494977
105.63915534627935,161.59944182587012,148.77175305368198,152.13274783733922,110.81832092163683,159.95451601843644,171.19419455560447,13.163835620870866,147.65688371455593,174.08158295791924,158.6388601464114,152.84886686797066
109.6160679146636,166.90995271448895,143.79721099578347,161.52567214991416,114.24269351837854,165.2825442702412,169.21820024446365,12.891386170404653,146.68331803404536,170.06716181741626,156.0151529829741,149.57769356421588
116.80531862154785,154.66373056780657,146.2863629254642,144.75805267184325,119.46211697806766,153.28371438718662,169.90573565570102,13.021707250339245,146.7311177746961,171.3566612192568,152.5455101985844,150.47824937813036
120.4439341213632,168.1188638416729,147.32937247071598,150.76380976723044,122.38442537680538,164.8904466688319,169.33686518933706,13.226832141712286,148.81376734649828,171.31918394278094,161.1848267177281,145.22817168377603
123.27592009219224,171.0678345139937,148.79055414485603,145.4930712093946,122.69370610563487,150.1141299880846,169.00367068114156,13.40498933460423,152.95375865872217,167.83458639374763,161.4455293883719,145.13287301597992
