left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
142.83171516409567,106.54734976885422,177.75266338122333,149.82311577140038,12.138031950438256,25.5423803372703,152.0510353378769,9.025354916533376,136.88768565991654,120.37974630791786,141.68507647206317,145.25727100905007
142.503674344309,105.91695459523412,179.48211965830566,150.13520325473488,12.617664067479522,25.206861484685007,152.73662005067774,9.962121134829522,133.54816921242693,117.83201256029751,137.98999974660921,141.2004820426043
142.2877769465953,105.88733430301211,178.69481730709722,151.65403538280526,13.404584004886082,25.852210351430205,151.67655934214315,10.891759604870858,128.5080283257355,114.24660726061369,137.58182769996716,140.21541125207816
142.4429729060986,104.34612590431341,176.381392582635,153.46917564993453,13.152101065348841,26.672290781801117,149.97647409318773,10.671672877736667,126.80107895987409,110.09833435193421,141.41649704737668,139.53747024238297
143.31621222131184,102.70069165922912,175.65264794390703,155.5088635536392,12.924590653567362,28.139902774857116,148.6370370945404,9.843680597870831,123.70603127300237,106.28365969981726,143.29463324704776,140.35334849018986
145.16371057252573,102.29107612696679,171.5499406677863,157.28161740414407,12.624962834051429,28.491153015469518,145.9196369628711,9.580056901235276,118.71954005081787,102.1209608842637,147.67563002083577,140.9679432338519
150.3994809819138,100.76305072686233,164.42882770046893,156.50088822151983,14.760652439458335,29.037555261554875,143.71828642967185,9.47279066588452,116.1501673397655,99.38829502036897,144.67034619004653,142.88319872606823
153.42265566193313,99.45544843861241,172.0890196456425,157.14422189733125,16.111495460065917,29.760947747899777,142.2776744992568,9.31864095786191,114.26252940820974,97.07096947411972,147.12813486895246,143.74883594869948
151.24712990847198,99.14995336444801,169.83981879288004,158.56528512439436,15.789940517011626,29.95815750656509,141.17200844867799,8.765605862003465,110.07506659214941,93.69505680620475,148.92164507074642,145.9413607333178
151.7295900953219,98.7061659232272,161.46595950903085,158.42999710525166,16.004391582819647,30.68790453810919,140.89785519131343,8.603519487392434,107.08761341750467,92.56823404237335,153.10367606336146,145.64667768529478
160.32607845369301,98.1065585961465,152.19316930379088,158.01687055656012,16.323294606234523,30.898687450128786,140.5215116013425,8.347293908383744,105.14851830701288,90.82286867849919,156.0299589531057,146.61316439640473
158.1175431477286,97.73700550757705,168.29039053540274,156.70948062558614,15.7359795430556,30.9703000026037,139.81893929523414,8.005250456571034,104.07882631287274,89.81292944548389,157.30896065211215,147.00226432726603
158.57518982717903,97.89350051051294,161.70799558664388,158.6087149537876,17.475698315677864,31.93803599082663,140.54218749345276,7.516228273919334,102.14655417167401,88.51065394011124,156.64888413511872,146.49729211166746
153.95661524718338,97.69994424394044,163.38232129428036,158.90493141382038,16.712130989016632,32.05076683491379,140.76018979693194,7.332500596951808,101.14231048969455,87.66373633965308,156.62014932879575,146.79572346679475
152.23723949091476,97.06413770667363,171.49785970160522,158.00083110520393,15.931908814468487,32.02412928749528,140.33727721172647,7.228226303555143,100.70620946087696,86.4662734147976,155.41550090521065,146.52911234551203
150.00159823510606,96.65218064191394,155.6166505107283,158.92108395721502,15.485156335950442,32.56426390160197,141.31673358721014,6.552341118128295,99.37174219613442,86.08801978053613,155.36066247810442,146.35728595644318
148.86529818734698,96.81057828764972,164.08677366862491,160.13558628272224,15.835534681553723,32.89192686120904,141.6332072164968,6.6050527711002065,99.47895494436453,85.964416558444,153.3748836962401,146.08504125119836
150.21111831437656,96.72639824315293,161.94248201334437,158.78148922034066,15.619682547966397,32.95444212321269,141.88116178565122,6.332122708030256,100.35949619401318,86.23973232438176,153.7467713812099,146.90142161198096
149.04310835630594,96.70787587509986,179.0678439296859,159.18490466015422,16.545893337354567,32.96823271505056,142.28757524061723,6.399035422998377,100.99579234776938,86.68943299746525,152.6999117771911,147.67092355993154
147.8765180020517,97.12298476839452,176.78480469272571,159.27291960821464,15.366133653679201,32.93985484417974,139.54027424086786,4.263184636660453,98.99406670288866,86.96303406662216,151.30368531219807,148.10527947064156
147.10115566383396,98.62330126935105,175.32945782663978,159.38652738736502,15.403915785497395,32.452423609969806,139.1257225692887,3.164688301797286,98.48864107374816,87.2188607471337,150.32619756552592,148.44160762903977
144.05068186451126,98.74189243548996,174.2208798650664,160.76854777469936,17.06990473787858,32.139029335178364,141.3151381618853,3.8928330184797506,101.60531763163513,88.63161937994855,148.965348472572,148.83082923105684
146.71377312180948,100.52669979371939,171.63321221195181,162.02278798490096,16.79706196659644,31.829315933433087,143.6146881396357,5.2520800350486025,106.89572596118408,91.05046968888209,146.974668055485,149.08668619095369
146.62221657688085,102.84562458071652,170.29811216902434,163.34233430183357,17.401950376609424,30.680621314446118,144.80508285448838,6.242070861535993,112.60669621416172,93.0550969163452,143.72639934906064,148.953441750517
147.505015695068,104.46872546387262,166.98442391403128,162.9086524205588,16.072071291605972,29.958279338920384,145.934426727413,7.249955419795884,118.75873158197055,95.46903651299849,140.57946164629212,149.27357620057415
148.85663591915298,105.10151494944807,169.34027152932313,162.8335372465412,12.416090135695931,29.800697798439188,147.38386928061348,7.2005707192285255,119.31802843509054,98.15538938030693,142.20672648169273,148.28093314780492
144.97189770623413,106.55472288009517,173.64882794229823,161.61464406879782,12.701206469181912,28.874309531640478,148.59540539873217,7.259173821132044,121.59446479977314,100.62015772162232,141.41125398813566,147.86850851333867
145.14794924086993,108.4295171399729,174.5607580375994,161.28209397787222,11.324549498250684,28.134815812209744,150.8908498089348,7.138774075397504,125.81077532172802,103.97435252787133,139.4274395999339,146.78331983634996
139.1012796047031,110.91092462925872,178.05098104990302,161.12379672815786,11.512805495117231,26.734529483067952,152.4040604037676,7.374007826959992,130.06606957950584,108.84285652500657,136.98281823616477,145.7748574996474
135.31805900172415,111.94258037801903,172.10719302974206,159.30316672514735,12.243946312457568,25.947778674921906,153.24375475206168,7.515826416285889,134.80981209344134,113.44684789939875,134.99647144396317,145.90095660613827
134.41180681867664,113.24267101297605,169.93623726796244,157.95379824831895,12.559940595962784,25.0701140166735,153.6800684405,7.47180673773641,138.25439742522343,115.75585405986631,134.9623455223084,147.53436607047627
134.64676979296004,114.28766511253707,168.64318971976604,157.9433456244391,11.300391241199145,25.192959002172284,154.43471193893689,7.3009836664681185,143.48177420184825,119.03457694337723,134.98571712311016,146.98026332246988
134.79086318256677,115.44869530911895,168.7111943255837,155.83421912874857,10.682887474100168,24.68203916741505,156.46130735556622,6.65095785045652,147.3507145032511,123.95968095663271,134.11165448886604,143.27283555441124
134.618050065652,116.53543661693972,166.08478505761292,154.44541678290392,9.965392439854895,23.957032132684176,158.53886998804384,6.163817875278936,151.31573282669962,127.49265186254051,131.8445692934345,142.4818849857969
133.4571927760915,116.99212433703462,164.28601141914308,153.06487286413417,11.02589338470661,24.538102445486413,160.45706152790984,5.2841366515610595,154.1659255549417,131.05713896194578,132.7261933717039,141.91356793938286
135.44642540763377,117.5452241378348,163.868227854923,150.94573669797796,10.653943590360866,23.644769484782156,161.68581939437587,4.7186795752425645,156.04918919312362,134.3721744522134,133.18476769240542,141.9440859136417
137.3612522141278,118.55547875285768,165.53595167973523,151.4460707594431,10.263884694823789,23.313111114853427,163.9652099201015,3.5343875257633677,157.8925796580746,139.60341468938861,136.71994401895176,140.87568685694924
139.1322730036227,120.55643813553722,167.3207759111805,151.62173848879965,9.57950272164272,22.10450746359346,164.7093190975759,2.8778840205680027,159.39064973190935,142.98405246303616,137.33384560939177,142.1631229248096
140.4870536392358,123.0000228160775,168.18239539741015,151.1350896616653,9.00901058063951,20.179014424041068,165.89472731753497,3.075257621943029,160.24183183211952,148.0790723642595,139.85127783547037,142.23959346163645
142.6609357997361,126.53922490335377,168.35256474008585,152.81581506143158,7.959071250015063,19.003539779430607,166.1858238580678,2.5251228584678764,160.03654589346266,151.2550556940514,141.45112744053864,142.42248928073298
146.01096532450586,129.73686811929423,166.13946234079512,151.32661915788412,7.162600745068344,17.02013937410214,165.0272116669235,1.7221063842666755,157.42992034364744,153.48068102952445,143.7233398546341,143.60167412529557
147.55968663910164,131.46031490532553,166.2127079586034,151.0116861404342,7.050343353735188,15.85418425822901,164.1658627812132,1.590438610242246,154.31491589729126,156.08894427086094,144.58621850567008,143.36142460597222
148.88003558938692,131.9044039306458,166.3690104516933,150.44592444256398,6.572749151291591,15.723431666797287,163.78984890686823,0.9777159080712273,155.29535121812464,157.9970472381131,141.13910397560915,143.24934560290438
151.0378901829889,133.17709470985966,161.50319676309584,150.50198388109195,5.868593351662593,15.31344311129362,163.58657935849607,0.3160516462584078,154.43328874702306,160.17250637436484,146.91768730774515,143.4294328344958
152.78867923658578,134.87670652210198,164.6962225064215,151.77940567306828,5.150556214205293,14.647683418909983,162.81985390839188,0.41317696424222017,153.55222247226126,162.00989585571992,150.15287463974786,143.43863708721165
153.6515995830462,136.12141781840975,165.2688181614648,152.0965709667998,4.758447703058561,13.616527364295733,161.74724419168015,0.29608631111864064,149.20239040676438,164.26333525183165,159.23734310960165,142.54611752262895
154.6692992982112,137.2556382853051,165.61682643770914,152.55225881047497,4.004089455465439,12.975328398882752,159.84463013260043,0.39537338623104246,143.08723745029798,167.13607770787212,163.2860926237858,140.97757498220122
155.38424544496775,139.77503685853577,167.37243666116893,153.95860550802362,3.0423781326698003,11.590193047020255,158.39395720803384,0.39657374822304453,138.28423023333784,170.37900772369886,164.55798922664502,139.61154528592337
154.6257788826676,141.40246385468092,168.94205901143758,154.02898721578057,2.4174507835490746,10.439537150839145,156.49990029735375,0.7295347070780703,137.0148297467604,170.70235742189493,166.96619317474327,139.17161061351356
155.07514207404623,142.70990039780082,166.0057319323668,153.83980014330663,2.120579034935672,9.44250231389582,155.1579563492605,0.8243813390283592,137.69507155026722,171.41502846409668,175.2510786694575,137.9368455901367
155.02407921733447,144.72503224661028,165.59019333858893,154.34921671585553,2.2160935322761084,7.790215390130077,153.97804246143014,0.13164816283397052,141.34546380874582,171.48266835632583,174.60628287382443,137.74352771490595
154.30386446450785,146.25926025351256,164.9706089463761,155.53623952982426,3.132301874177376,6.7609656300293715,152.55458060589484,1.0762808995194588,138.31436799013912,172.52175065685398,179.14497397836487,137.41717835074462
155.34463630579555,147.6607257010475,165.52986254046854,156.54360043603737,2.8362118103864016,5.986671338706806,152.0708528953427,0.8379985046968582,142.24486792681756,173.11034755305036,179.89056781810413,136.985835784895
160.94183243328536,150.0523861163256,174.89614764468598,158.26575493725238,1.122206944164455,4.784923932262265,150.7165319333045,0.6789125421488045,145.90957213480016,172.78752324160695,168.39722632391639,136.9867413349898
161.94233480744455,151.62646552100392,177.72266120569844,159.65935694160282,1.213075406239121,3.8401211201528618,149.6546069398979,1.4497801378379374,150.89043171308325,172.6129311242058,155.17590352215606,136.73382359858243
162.07430345044324,152.37761236771405,177.85279636697135,160.71580733305365,1.3439436392577915,3.505296294502803,148.98959346460828,2.063441581387304,153.3858644489048,172.6121172079271,146.78358303991416,135.5383943910513
161.52406069813543,152.1421659767658,176.73335982630476,160.73690886067445,1.3113389093921186,3.448711741250025,148.7523900270763,2.2392234242430806,153.57408986776377,172.61468945955417,148.59176372395865,134.63641901297288
161.5412057339588,152.86749651107513,175.82676782141374,161.0539508697043,1.4710941516037428,2.9373892786509583,148.62741245373613,2.2045754202095535,156.05918736766412,173.20638906579248,139.88007254533127,134.23340545786573
161.77044553897198,153.04230949290053,176.84878060538367,160.44910469735643,1.9145251277479585,2.922445320737831,148.1803727319955,2.1209208643011395,154.8082679030373,172.89369922385183,139.52736241196183,135.06966895247464
162.62309537619083,152.88172179466284,175.390439867863,159.60609679699257,1.8401054704361754,3.190543392861495,147.91165483089344,1.8733173879737617,151.30247696117573,172.56737661381567,146.45803009010766,135.8785842580661
161.54506491829744,152.24995250068818,174.48831467019335,159.75507582221448,2.4862566731470057,3.7886451744779532,148.03045818266733,1.7161867031857039,151.7175486514155,171.9416725535897,145.60256797549866,136.29750666310073
159.59544095232238,150.3205638164177,172.9046759809594,158.84974548306263,2.80388958828891,4.920082813612781,148.26588249561027,1.760508507262098,151.66398648691955,171.442106650214,142.8760865541881,135.87563169914387
157.6087831260154,147.6439395510228,172.33995346795447,157.7015714901847,3.8682024231329226,6.641146870460414,148.67123602956815,2.036935022280346,151.65343099755708,171.8148159153064,143.63782329713166,135.2682455667024
158.2802167493587,146.28546824626517,171.4615544206118,157.2929210101398,3.9099690962730094,7.969791629743196,149.32882417210067,2.090951346418946,153.00343516839234,171.68246609229567,143.23057962384743,134.85421698252372
157.0563391803788,145.47084522722372,170.8022904596977,155.87257801956298,3.868862281192241,8.18934805578896,148.72651541511956,1.9767890665566306,152.98070358832055,171.21763739737318,142.90245193268038,134.3824775303167
157.94332016020653,143.8227577194111,171.25075065192908,153.3297245449205,3.6366800332606823,9.458255244969356,148.88419433975199,1.5356441556885307,154.003063025274,171.2898183714241,142.00619222724248,133.3187359447514
158.91331779853064,144.24748600878328,172.27464662631698,152.53032692557326,3.6098779312223592,9.06025327309926,148.5409487735563,0.42804434903944877,154.64518710620845,170.69539902463438,140.8408450342155,132.37022176203516
156.5447369002099,142.40611507497184,171.30011723630386,152.92788073606357,4.864658699008532,10.754164756508477,149.15370001905666,0.021314326868811816,154.7425209820172,171.27144690571293,139.54263177157597,131.7282042364686
154.2267114115342,141.69807011529755,169.22465865975116,153.49973724348013,5.972029952430218,11.91035784008975,149.6399100765894,0.2674321266532611,155.10996706615728,171.49180173092964,138.221302370666,132.8803342517184
150.6160703719335,140.3021160659416,166.51768431824027,155.7739162262699,7.842656285817231,13.532790564646431,150.191531159188,0.5318337162413777,155.19112337064593,171.47728554801256,139.09122131064805,134.56615348694723
150.01903759546406,139.57768972678983,166.19352676319934,157.30425898289334,8.353991301923495,14.705783497493718,151.36836560921608,0.789075702369111,155.71044677382486,171.5504064042554,139.56939322209936,139.25905693385465
149.16556537702306,138.6955390875228,165.9296493703915,157.70199886881525,9.05810268656856,15.89266635977557,152.49505921816757,0.7163847958966673,154.9194072287632,171.68994290776573,141.336601251473,143.7551258718145
146.13738149728445,136.44681688109674,165.17347600760007,158.51835170065448,10.811751744703404,17.7624700598728,153.79030014510914,0.9505908049727654,154.16797236672735,170.81186141412556,146.96462705823882,145.4497227689616
141.09646769289043,133.15262584741075,163.34517546939404,159.4610429249777,14.024259340383516,20.33825249619581,154.9491874068597,1.182309884825908,153.82391819225194,168.45385014088222,147.3328629041384,147.60518315541873
139.97709906118348,132.32000368945577,163.21272131319847,160.04610364866787,15.38682063239609,21.63927651268839,156.1254304791825,1.371002138273894,153.7252281825794,167.68994475306377,140.2678769024521,144.10813247239352
137.61920589465245,130.84329264942096,161.56923791311422,158.3491826354421,17.15831229846103,22.539255263100145,157.72176804644235,2.256058634186023,151.3493769825071,165.11468255090725,128.86401658048948,147.5505323661476
135.63415950487368,130.47455205252,160.4002035534443,157.432405100653,18.947210476972565,22.704388217663997,157.78712425011818,2.976504089340987,150.94807182727092,160.7774410794582,144.01611416923944,150.96558326148153
136.1522969059435,130.28124187310868,160.9068086035301,157.11578965339626,19.29756552659803,23.05157394623801,158.5582177036251,3.53213678478009,150.59838695963512,158.20439318468382,137.4040067910726,145.71502298707594
137.44889662655262,130.03272498532144,161.42786729079478,155.67122046581127,19.07893945286132,23.495246848989424,159.93932380694537,3.942187695270971,150.09578029440615,156.54519642355635,146.11677454254098,152.15974111947244
136.4330653008405,129.6313382122132,161.1750773157482,155.3544542869669,19.726485344643994,23.5397345963352,160.56691574738377,4.568003390057069,147.68567824445017,155.06003098538207,146.88661908737072,153.9189548530756
136.30366376446196,130.3038322897127,161.01461165285386,154.4816608656376,19.661364944495357,22.910735720593625,160.13435333897547,5.303562101805917,138.89085718786043,152.80231598344503,133.3896809449329,149.34950386631226
136.19431138034224,131.04301402645322,160.99013939247664,154.36331476331404,19.659112858013636,22.35661738838268,161.7893129234471,5.921547327893827,143.71427239318734,153.06715153940337,115.84249801029489,157.38232934217842
134.6617831440881,131.36228335386662,159.72426690718922,152.94437546984335,20.389972920885967,22.09295824397319,163.68080227914072,6.40407345879693,147.71630786364233,152.49991035464794,109.20917717059868,160.74406788383553
134.98735049492805,131.9517619926794,159.60289672946283,154.11795456430488,20.322423044319063,22.444583585855572,164.90123153581553,6.513970454109207,147.88724544864712,150.51738826602622,131.60326555409995,153.24840939974294
135.86230754378917,132.67733354007467,159.64759847213037,155.4666966466519,20.256669478349473,22.637229398155775,166.34791187375097,6.706051817870212,150.95547581919732,148.90539963481933,139.38442549296335,147.62183456397756
136.29273230386548,134.40512123429255,159.89335060382405,158.2929697792469,20.14671600276955,22.374347004277727,169.52800649976385,7.493302776097399,158.62895566787108,149.74835206004047,142.9013620702456,151.6887338050446
141.08614308408374,136.41149152308816,160.83285644135273,158.2867940356432,16.806247317905065,21.438647758134227,170.6749553974725,8.074199210423064,160.9245966248015,148.22583898486172,146.89330423849535,145.73573140086592
144.57523853440676,137.80492142686194,162.62364843551282,158.7941534075264,15.220459923200758,21.02580891092403,172.877355035622,8.797161837643358,162.4669450962712,149.74718023458524,143.54624164516468,149.74532048708255
145.29143361540693,138.35548615106856,163.18552065135148,159.2268052274564,15.060221610329425,20.675666727777283,175.06149793347993,9.265600394215907,166.11693351696735,153.6741518976565,152.12099996956726,152.07313912623854
146.75824539939057,137.93892629921564,164.0534267384335,159.8351278719293,14.364836498034833,20.89613819301293,176.34700507238185,10.03770291940173,166.97446699348,156.43287414116352,150.01132801789396,157.91179782891422
147.41946050116525,138.71373430769913,163.7687178141359,160.86087158102166,13.880929189419065,20.1907848855056,177.04172685280724,10.749850834379357,166.95682123010675,159.1041285785552,149.14305489884342,160.38166240560244
148.70653789088817,139.33652223323205,164.94868725540402,160.63406165402517,13.00021298074213,19.28061550106567,177.1962904502526,11.444700943465127,168.09421731725632,159.99480999494116,153.3239985853054,159.13995662615164
149.34864792942525,138.75177447519937,165.1973326195068,158.92600002518253,12.629979499773714,18.527330029024597,176.53244951206904,12.801583127240441,168.7329487855743,160.9403457061598,155.50648901212173,163.02073443119772
150.83327249502895,139.0053505330127,165.90509100200842,156.71060490620957,11.68562299136738,18.10232832829655,176.68191943713563,13.193884249306137,167.35625841137605,163.60131701981473,152.67297798605165,165.8704084069002
153.97863772279683,140.1477480647924,168.5924541476114,155.84391595369698,10.15096298392297,17.329413929762794,175.53910275683242,13.808848914561063,163.40251963509405,166.91969446147883,154.992989215856,168.62252320265065
154.23552996876916,139.1164018117488,169.40529885207894,154.73036087616723,10.084063293541304,17.59675018443843,173.50997382281523,14.205506548811751,156.19545494736627,167.6485018959879,155.85991620536691,170.53801165320152
154.1302712905761,138.39187994713498,171.10243163221693,153.22798185581902,10.293977046098865,17.39857528020489,170.63738481731608,14.784019945428177,150.9762249877271,167.64310050977411,154.99151430412473,171.9523581365836
153.0775800809185,138.38866677360633,173.03188277889066,151.32034870126483,10.611671554001049,17.226871930969477,167.4991558371509,15.049611329423337,144.6703036838569,167.12367805010052,155.7564675411955,168.94751335682602
151.85398859069699,138.71860226531265,175.89611025455383,150.5673011957494,11.434607833859237,17.38584547909289,165.66690052796602,15.212625790127788,140.89046134913283,165.89772144776148,154.7043315514394,167.76226279217656
151.8588308162239,139.3925575512469,177.24993297862258,150.54489037630108,11.345237437573505,17.09932902594475,163.2901378713502,15.675618106143073,136.10057826536737,164.53949758409732,152.35789879452327,165.01124544223703
151.67479629525909,139.36311224333753,177.42201944914146,150.51005228131189,11.077140545641454,16.85326363861116,159.76121180530217,16.02604730306808,130.74110732394655,163.7234160265001,148.17007641190492,164.46368870845143
149.74672059144592,139.7787264029496,178.0912978133596,151.04740240462442,12.87764936643735,17.201816814307556,158.4093744804231,16.070613199228333,127.25860570206505,164.09204456705353,144.35405810783695,163.80086955654758
149.8708270578182,139.13620141976978,179.83978543961834,152.57028881745129,12.812398545196896,18.159022790686123,158.0754542169637,15.980259031584303,122.57683795322505,164.63460066594376,144.96699572127258,163.30028821494125
148.38359143404173,138.70418581465069,178.24675365445162,153.69909942892912,13.450516505429007,18.67287829205687,157.66374998047505,16.1425127304228,121.41787299030464,164.59054265040191,144.28613897627946,164.78192708182664
147.42628986146238,138.05175628010042,177.77286891374123,154.42751910116962,13.863360401167618,19.145660709038335,157.0401865409036,16.1604959468806,119.97890850374375,164.24616178384568,143.73825430489106,165.89702842908548
146.96648606746507,137.79531275028035,177.1658151658056,154.75773401870674,13.90744162908743,19.574250229623523,156.8893868825712,16.24265747005235,119.50318564834205,164.12509874994836,143.9929501030649,166.8524477496015
146.3210985115572,137.15690627197245,172.92656271523768,155.0666238165747,14.029933310563813,20.111452381329478,156.9540709824182,16.45599699697412,119.8019199590839,163.96793886395488,144.50096126537224,167.71092612831953
144.74648729263754,136.15821690664814,171.55036258044646,154.87530698353874,14.888820468304852,20.5415417651948,156.64321304939722,16.641977994395084,121.498028899242,163.88117152612438,145.31096725344057,168.69132671318653
143.78337163281216,136.10638672979098,172.47149218955855,155.2883756523072,14.861930027051157,20.660482993379055,156.7932840509315,16.93853952440863,127.17558616067399,163.88086221406522,140.4918214479588,169.4932394117369
143.38551738217186,136.27457419085732,171.86193203735573,155.2008896153769,14.752198546597688,21.11921939314322,157.58128430964473,16.714701487101557,132.93667713432623,164.50819611593508,142.10859378557024,169.67556123211065
143.1444982103429,135.8479784089855,168.32001148447688,155.22465306694627,14.82074821946292,22.20785539834921,159.2249264512685,16.254978723266216,139.08397625025844,165.64415788609304,151.25070016018108,169.8501691816246
143.2571761844465,135.1577214554967,163.3216704232392,156.7755316168236,14.596621122112841,23.337703889812136,160.582135878632,15.711520389889575,143.58366350046936,166.8181595677319,157.42849165708697,169.37947784886387
143.42810729060315,135.90322116519854,173.51593288786592,158.2946253676033,14.446387467705511,23.72718984474983,161.8110265074675,15.375465754297277,150.23058944099006,167.7657543287442,151.68624187612377,169.21185705956316
141.75842783326763,136.11137211848708,171.67961573181927,159.84837515744087,15.120835920065822,24.017131069321096,162.6561865221737,15.060673333825145,156.3803028431598,167.70823003026706,148.45365329528812,165.98822316677962
141.21384711795147,136.27197890710264,170.62179297272962,159.82779547344055,15.764601883787511,24.06448014400034,163.43325083979795,14.653317869853122,162.09653659234297,168.03205005220795,148.81467379268747,163.8641428059724
139.76301117500591,136.04472414759866,169.92975046101645,158.8277871412292,17.199046403710394,23.61623411165372,164.00105747779756,14.879206567151027,167.89554854601238,167.98866228195178,142.40076129852542,163.6550928606932
140.5501718237004,137.60327926718512,169.70862982644329,158.42735121328084,17.126031565415936,22.269398310271875,163.94215917965556,15.474877386857022,172.98716897923143,166.96763372155579,143.17887225911574,163.36535507226284
141.12420337828502,138.94294998427353,169.81975172240695,159.04163758436772,17.109868641392687,21.2117457847275,163.73361228670925,15.803255031223705,176.86856884558583,165.38041120832065,140.0979040391586,163.80055549360483
142.8222526180081,139.2807640365356,175.16214513170817,159.46600019736468,16.89749891811844,21.267901530550144,164.58586615246614,16.07208636153298,179.422212222269,164.41150097661978,136.81080152634314,164.49465998414664
141.78899763188355,139.60787020606526,173.99907406197727,159.5482764489268,17.396450073627424,21.09435957540817,164.66589107351848,15.97913496451211,179.42177235869386,164.0196178463607,135.9123409547863,163.52748655025016
140.4068908095527,140.54943659564958,169.29109857341479,158.97930122879492,17.66171353863193,20.23967804060351,164.45435495395944,15.936934228779501,178.43558112081317,164.41542923972347,134.82017976785602,164.27101942744144
143.3030319785503,142.0996947301546,169.51330335036437,158.3032089742901,14.880752128678562,18.674200942193597,163.9951245221868,16.4165295992673,176.0009356671345,163.72929890152255,135.75506424585745,166.5442959922346
143.16554453652546,140.07608683342121,169.37350045170518,158.15149723873927,14.318548768538674,19.359944301855137,163.44239341708897,16.413808072797735,173.71219968197133,162.6636772225629,135.030520757574,167.4166212073821
143.45897197421337,140.8027985790559,173.1882677135056,157.09901240765043,14.384552396351106,18.10864120332556,162.72488164312347,16.44222048266107,171.2731906539512,161.17154558784316,135.45528701636493,168.4620446230514
141.9160744413334,142.0417602217853,174.62826719755944,156.48825789127133,14.907139502652129,16.304993149400723,160.82343268313218,16.374992839968282,166.94867120867303,158.61499875823327,134.87374035073805,169.81168342144787
141.26348235689403,144.55716254487967,176.84524741391104,158.68391341532094,13.868560964326102,13.96142926305649,158.89301207849124,16.591427806082855,163.02393146160804,157.68600095290893,134.93330911010875,169.88605577334434
140.97198367850172,145.1522676488116,175.06421632974735,157.67485693869202,14.859646630891396,13.511153866939559,158.50169605175597,16.593294167427143,160.43501546935917,156.27664033451092,137.65222691077685,170.12238859842006
139.80071899884982,146.53423262720023,173.02970159199947,156.47133262814688,14.301948080689323,12.758668599553411,158.2475165323253,16.600756631638387,158.36571929284017,156.81143673398992,138.51830067837997,169.71066691151097
140.16377133330897,146.50308740333736,175.3776861519226,156.49366325142014,13.72916475947263,11.804917654683031,157.22200049750867,16.52802368109799,157.0120381574581,156.70824013806373,139.10770673656555,169.9315888177247
142.69040556939976,145.50657158767908,176.0958056922126,155.68242725347702,12.76184985479818,11.008601675882868,155.88911774804447,16.130662900211664,155.5385896198453,156.6393321885968,141.43182783873783,168.46066281617055
