left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
125.45341253508033,149.5172489414251,157.0015748829995,164.41643469703175,28.793037545853366,15.479406597473245,166.21155815483837,6.014919470945022,154.06129627724397,138.26330211688403,152.16239184489484,147.74556774622258
126.15671723300322,151.58285424551028,156.35983465414085,164.790320330296,28.040600608922475,14.73628910787969,164.78244564309108,5.982696699886036,151.1931596424462,132.84020597652307,151.67304241408922,146.7472457739626
127.32004865706207,154.88030049285555,155.58171307400613,167.02075518015013,27.005416215285337,13.450793557302962,163.70569946795922,5.82429628946538,148.6552041754606,126.8965632941668,150.5483915735794,148.39171599392654
127.7307265191803,152.79016717284208,155.55757790316247,165.63177684739873,26.559162150929218,14.90482162028865,163.19889380178017,5.689518571452398,146.82041308234258,121.65080181590342,148.7523380405402,150.03627493558673
128.92747093592754,148.30430423391792,155.49864221404914,164.32597640882136,25.147789129737383,16.586407297562907,161.8995763249012,5.150437106187272,145.5814169522964,118.78690079738487,148.86445988770228,150.784334078833
129.0607521369889,147.19686983131916,156.09097448365372,169.92149337065985,24.63021674685326,16.50843453642523,158.98504512046114,4.653797129784552,141.03751556745846,112.21477703831088,146.2187097890252,153.2508096400117
129.41190801568158,146.58070477035014,156.63074351824747,171.4070944014232,24.10616368940484,16.398640574180078,157.61797087476717,4.402263374455589,137.33853384178698,107.76461708909345,149.92192671841133,155.37658142067218
130.0457820962843,146.22592403848017,157.86039485384362,170.09215096059705,23.376414068180974,16.33563106173927,155.32658395330083,4.3994031477039925,134.2099823476237,103.50993022396575,151.89455853338816,156.74493549164063
131.31203584260325,146.94726543964578,158.53769206315403,172.37918666776747,22.21498831465483,15.765749665575992,155.81350089239407,4.342744320105641,130.7314982466721,101.942542679981,154.44910730342158,155.84986854883505
132.0904813409537,146.4458119737642,159.90129072493852,169.84827646110475,21.66102788620733,15.759483745445067,154.74187707215756,4.204797276854278,130.1679674189918,98.35105765007496,154.87838047783455,156.03793800453977
132.25155120653645,146.29788020053613,159.4760687194949,170.07766115661752,21.489197839462744,15.560123043040775,154.69544053734413,3.9952944967488775,128.21218604240585,95.53965741435336,156.59709152242988,157.12221500861978
132.53016148371094,144.34050298682536,158.92446972800033,168.95368429798887,21.117876520375948,15.903615759034706,153.98465163390347,3.6063792490084743,126.55853664025497,92.51688188272186,152.5457097802404,157.9511050862615
132.84658041294676,143.3026603997629,158.89122943203768,169.03339348213402,21.18838515851095,15.946252539619557,153.88531959939257,3.274987043943985,124.87684203813396,89.89242194357496,151.39318385384306,157.41706985916412
132.80263479074304,140.61018928125634,158.06203873316562,164.39608014520064,20.875494636646103,17.050205467378007,153.75047180830398,3.334871252324623,122.94577404430136,87.4371843525459,151.4400220558233,156.46916306709574
133.00424705892237,138.81591893099872,158.23866012133186,163.95842195615802,20.87722458800091,17.85065006434087,154.23938533436967,3.766126758685894,119.8191011442107,84.42358077211175,154.8003131552589,156.6092171195709
133.76921776117146,139.39103518060017,157.91309037690186,165.97563609447542,20.6537966552564,17.7136998242375,155.11500678331544,4.225626185354864,119.2149903358235,83.99646980995904,155.51668263417676,155.28647810985882
134.331888457465,136.09426062898467,157.97492641933317,164.1743749068074,20.488672989100955,18.903769450921583,155.28377757703734,4.41151007461916,117.85668590589837,82.87794964186493,156.9932134537267,153.23522197843897
134.11019064081282,137.44384178281408,157.91292367806818,168.1139974035769,20.742661511088816,18.80337342572284,154.91987116275814,4.642419589230849,115.81460685475676,82.4975163627725,158.14188811298771,150.24080479272462
132.56917045136825,137.89744313889523,157.2090197346182,167.80596685582174,20.70914973829895,18.693004729928774,154.05823110808993,5.300740464124516,114.6924348823307,81.38701223426828,158.04705791740182,148.27258541238436
130.67342761899326,136.7169954201989,155.83025547413976,174.57910705025947,21.26140704187896,18.791786051012025,154.3106627641897,5.492473164225152,114.3774338265838,81.74278542090927,155.5132438752678,145.74891558975642
128.60822034748873,135.5500654052466,153.95929862054476,176.27571593573174,22.219007879468943,18.506671048953343,154.09697536490302,5.4756782048063535,115.52609368354423,81.72679246192072,152.42008575677627,145.75658575986796
127.17668928725377,137.86616220546105,151.8029323606907,177.04114953421447,22.622889605794228,16.57907320179822,153.92122449807346,5.732772396072176,114.09918526940213,81.49804496789618,151.7701259667195,146.20435616665677
126.17254684689397,137.6796921810196,150.39821054250865,177.03260958188102,22.939245231338635,16.596208263289295,153.72778912442277,5.800524305346424,114.71899420990974,81.87251837601892,151.2382154593712,146.4197021830746
125.41632775587196,142.83168646499703,149.64191138498387,178.66228616288,23.03221467651511,14.04484276808848,153.13031783756466,6.018559431968093,115.0416582039929,82.14056581585312,150.42136877234333,146.69788896093647
126.06520076782165,144.4574246798387,149.5231827055288,179.57894680645853,22.804440283407693,13.468819762584237,153.0988815697465,6.10498164318891,115.04438171931992,82.34343033796367,150.85513958176082,146.906410664422
125.85528179821982,144.78143876871658,149.750191927447,179.9923934578929,22.801614569622537,13.085213108659802,153.10404845611575,6.307728110918959,116.76201538218702,82.37058602043157,150.75086367576884,148.33699229361406
125.66650329098512,145.0692638022825,150.6834691580168,178.1841435769547,23.254339739355466,13.568986796211291,153.39342020146483,6.244721291459328,120.70224207131479,83.63839586971552,149.41359658975455,149.09242700114154
124.9654786439436,144.77811858152714,151.3675124888765,176.2116346216699,23.877549088933325,14.332728949163377,153.76358258236377,5.905962503583431,123.14391737043061,87.02971570440117,147.04137867236426,149.74092975617788
126.55604645440297,143.40418467170335,153.97743728612417,171.66984285910027,24.19911142776105,15.804031738523978,154.47726209973246,5.6304084374059125,126.77262745168633,91.14643589095975,149.21457713972663,150.52468674462128
127.79622373526688,142.82624205330143,155.6535018629466,169.56461857129736,24.05814989728095,16.4778524426497,154.19423373936047,5.309789577649697,132.5376051458645,95.38763114671855,147.91916039267232,149.41074261069662
128.99739751888904,141.07767193406667,157.3618459325994,168.1659191332688,24.015857881383344,17.37837464453701,153.74080933614405,4.944937167324412,134.64825886206143,98.21580004550323,148.45627782189396,150.47810188284691
130.75550818080043,139.6145288053896,157.832400052477,162.22241928468893,23.30460328236066,18.75661494337964,153.64056745672838,4.977571063406069,138.8451084909885,100.75855708722881,146.0323235944165,152.69696935650032
130.55661831184534,138.97824937869595,157.3344403977848,164.84468631586498,23.916118273923217,19.507824528952405,153.5552896728036,5.000806785606255,143.1059162540757,104.11180864587587,145.2343624680024,158.36866297662
130.16248677521133,141.69103655904811,156.18868968313114,162.49215252365408,25.270259775268077,17.82667860696246,153.20565622194874,3.9160992522472875,146.28312316321987,107.05574364851138,146.29362726691744,159.46049810011252
130.69839509443364,143.52230040924474,154.30799324194302,162.79631093141109,25.567769270039218,17.251171258424826,153.1712170108876,2.8725686468921126,149.3750679756945,109.98552500491338,148.82312921054177,159.23606933072608
132.78918462971137,143.93768057695758,153.97545223872817,163.61358891956954,23.52271501135141,17.427625952159634,153.1764263798963,3.078595668025037,150.72228292330598,113.5767542418164,148.86465967849813,158.69463824253978
132.76602477327086,147.0158323281072,156.0923997532294,164.86944067802426,23.145840956235634,17.53692988386651,155.1879676539773,4.444472312630228,153.6321036426731,121.69980584849839,147.73362403397763,155.60006878854213
134.21964332484066,155.57434706452793,158.7130959645013,171.04160236010412,22.765733784930653,13.874738882577619,156.9573029871047,5.587071642348294,156.00328199201172,124.68013300869744,151.1644936706036,154.98038648734666
132.17720842073226,160.10643630856478,158.44840162389167,175.31479797138255,23.65911363115815,12.754508335165768,157.4514291707491,7.4077643609316635,156.19004582837383,129.39880519729712,153.97589959438432,152.85421593416189
131.99353615741614,158.36924593892442,157.62447751379264,171.25777866827121,23.70080915378777,11.956840912716013,156.8011867223849,8.236120811186884,156.45385232071047,133.0938739729875,156.43237956933424,151.32740737257603
130.71836299539098,156.03887289025235,156.21839529125347,170.10213579811474,24.809831866904243,12.284828466077574,156.1765593495494,8.260525034146763,155.81334755261048,135.0826831972491,154.8508943767724,150.73861219469444
131.24025088522754,154.33478054709502,159.01099635040896,169.66549127170697,25.405536238433168,13.399311346703339,156.7532617724961,7.865017404912149,156.96536346410676,138.4946669566012,150.32606249120911,149.09116671140464
129.47504146455555,156.2308688880499,160.59490749465004,169.08698183967334,26.620547102075133,12.338260650119166,156.90249115741702,7.713915927358771,157.70333442716824,142.62461263454958,151.02782342679762,147.42843571245936
125.85185476272021,158.16494594286772,158.47076382862264,169.23285842029335,28.974388686716857,12.29296539746794,157.2433989335459,7.996865217248278,158.23554125587341,145.66156800185416,154.16697335664588,146.24042427930084
123.25937478658925,155.61279498963734,157.67980363596666,168.54463191447647,30.587895723746346,14.198472265380568,157.10183355678652,8.75959009717835,157.26723699400517,148.43107533625144,158.68815971962178,145.80663391394899
122.77631098611671,153.0568235257256,157.68448248775732,167.59565381218093,31.105376629371257,15.6052138290415,157.01350468732994,9.035132360457418,157.21993463758304,149.9814795712518,157.0723268192645,145.44250343069336
123.55945349795131,153.8285982494704,158.37503929535114,168.04733759561114,30.47385924327772,15.444494765697426,158.02137294842908,9.508307251352717,157.77206063408624,151.9012958726019,153.67181736006543,144.41205204077852
122.47103618894657,152.74597058234713,159.91389974413815,167.6916909224397,31.525786319535886,16.03495837823266,158.28781997193738,9.4612731571464,157.12967547631953,153.69350586019542,151.59689008124298,143.15550695539955
121.74206287074738,153.01228114269438,160.3712716422041,166.962691728451,32.18756441442352,15.045526343981825,158.74085742873584,9.330049292648415,158.22274251316222,157.88218692619785,148.87885866296423,141.21533283306886
119.42340640938643,149.96244465863052,160.25017704564826,166.24956371247467,34.0798984648947,16.277457710796146,157.94077480637,9.423685123660508,156.3951158062729,160.11505640716916,153.5768803449213,142.90571634688848
116.51929960849978,147.94321251826042,158.48176378938354,166.0208375082478,36.00022297599808,18.218356810824496,158.39735793614418,9.309472295890442,155.96659360538476,162.49360771216632,160.73716506533597,145.16694037002253
111.6116293754797,146.17985011956435,155.5984554894246,165.75418610781827,38.28134513546013,18.95935167623693,158.0628265037503,10.020715809465734,155.0872713896366,164.9778625908866,161.65413931426653,144.04357403819986
108.78617211821842,148.5589146640769,155.28737352507946,168.13399005236127,40.6502584123451,18.374036679942797,158.48144633983853,10.36333541329346,154.47331780056177,167.67966750384548,160.05862789490573,142.82207503187175
109.28695706106342,148.80523239258156,154.72420392651384,171.83444179106667,40.77195377504023,18.04531814116638,158.34074356006317,10.325051916060625,153.9421224332364,168.91864570907623,160.01113525578407,143.2621467877629
108.75936694575746,145.8740998995574,154.2953780161308,177.69795631102653,42.119519791694465,18.71801499999021,158.69993632517668,10.576753744503673,156.26886685775517,169.5000628025439,160.01259108722127,143.03406215224618
109.86151253869501,147.43859339288028,154.26509035245013,176.44795188790857,41.42661926760586,18.522773365666815,158.50113190701327,10.73826899018639,158.636314116935,170.09623113940404,157.48506421251827,142.5978329080123
108.92000110215186,147.3894558409328,154.8073078557184,175.11143526875486,42.21771722658994,18.126896515744633,157.62996198332158,10.795518740661304,158.45474880270305,169.73956565154887,156.77160835500683,144.80752552289235
109.20262347561768,146.53292962383156,157.51121358211591,176.18392175534032,42.97914629500965,18.498645460617976,156.82723372923417,10.758374512510887,158.29530818660191,169.22367856344087,153.0596499241886,147.59151347247857
109.28523706758055,147.45191246398144,159.7567976759853,177.38487892793535,43.388504331411625,18.283442977471168,156.74393413817518,10.480891142005088,161.04924078278614,168.97970482766073,150.48679565337682,149.43833747934312
109.10055779510732,147.34587607162612,159.62376187052965,179.21960314993598,43.604892024463226,18.056505553077976,156.8422557897195,10.310477640658224,162.8109807786186,168.62550563278933,152.93046070017303,150.3590952361497
106.83109455574383,144.67126936475776,159.0864283731344,176.51000992574467,44.615080880076405,18.71067899714576,157.3306847103427,10.243996900289135,164.4987723970728,168.86236490857985,152.88715805916212,153.31635849254792
106.17764913468002,142.88112828103456,159.7417475360482,179.96657746603725,44.710057822622886,19.62456660605608,157.78725168162148,10.207255208712887,166.2594331434917,169.6215533331089,149.124987841709,153.33188036658217
106.95367080639078,143.75100640732873,160.4156597186536,176.364478355152,44.288535705646865,20.07328457242032,157.80196517081833,10.073369106932525,165.22452741103112,171.17181722847923,148.490758213977,152.30920583188106
105.82789540492439,145.056366215248,160.32857105870133,173.73704117861345,44.98628474909705,19.77275589591036,158.02170444628985,10.019472145045448,164.26664128724352,171.47073379956564,147.65360311136646,153.04594089426837
105.42554754814643,145.0653464648639,160.93830482735035,175.5198425184352,45.38679570554197,19.84087291437073,158.68175475681795,9.952216448934376,163.8047285914331,172.5977907312915,146.84574095736468,152.8673561158771
105.8485105049119,144.06434296326196,161.03328498946962,177.5019231852136,45.09817886464486,20.191374473724284,159.72089159794223,9.796594821606886,163.23508648163644,173.6165833178228,149.28381290796432,154.63143447143867
106.05342356634928,144.38432662525798,161.83668882430365,179.54588417384232,45.00300947006791,19.52917745747234,160.1296765968227,9.519106082759436,162.83831906724694,174.1446594198394,149.25066632365045,155.81310855492924
105.58449183918823,141.38863516095978,162.24184956311393,179.59097500316298,45.21078269605376,21.075229086485688,160.80384368970454,9.456793772078369,163.43203487725006,174.68055698457835,148.29921561713854,155.64708834439378
105.54333006396759,141.99003877401606,162.01285913160888,178.17108408953575,45.34267367986933,21.314777121857315,161.38384187029672,9.469716338855395,164.16807155406894,174.96746826194433,147.03561251772913,155.26572981839044
105.82738270616866,144.0839840042304,162.42218212898607,177.47156075286537,45.25027070269619,20.328890972093973,161.89447884127284,9.658356549527708,163.9342451146541,175.56120194771296,146.76383660113365,152.26287768414556
106.67316830906427,146.51935811503728,163.0965464464445,176.85505600037044,44.72462154253765,18.902490757660026,161.92097830298175,9.854308541045425,163.17426369647623,175.82812400448904,146.82421145073454,148.73589949971293
107.04427986884538,147.8191286720833,163.06435491670007,175.70419845127634,44.5470090005635,18.370892929365905,162.3156118289476,10.021996888936412,163.6015111781939,176.044910870686,147.86323870110664,146.14719655586956
107.17504920081855,148.82495926398389,161.01383283733193,179.54131946334562,44.434754239335625,18.235745447825934,162.79209366416703,9.948039169125716,165.66282286773614,175.89137676331342,148.48521952610145,145.52613997822434
106.59731057756403,150.51750515276692,160.28417391028333,179.91711603430497,43.96831326635702,18.192043456242725,162.32708134766332,10.179050329934698,166.85250314966555,175.40723953745828,148.51437458406784,143.62536283044875
106.61171981067486,151.394808043518,158.69531715756776,178.69150931098474,43.45569629069982,18.34869666567377,162.27253860331544,10.336159234198844,167.83442101006293,175.56247806490788,148.4635724699511,140.9695888144547
106.60779490450248,150.2848253163718,157.8280949116944,176.76455976474688,43.43593738696775,19.601989912935615,162.0259124474351,10.061517929410883,168.51074565501088,175.80382911804872,148.38914468993755,137.26589220310166
106.70844299917408,148.80527307844403,157.67045148599792,177.02272930610928,43.43971678384905,20.458586775544706,161.86213523110894,9.983916589888306,169.0021506898174,175.91405042400072,148.39294787652952,135.82275831202134
107.49797744654852,148.2638290782092,158.5538086332912,176.94284386885437,42.84449898068564,20.49025117345639,161.64928238176364,9.957352893180015,169.32804672454972,176.16164446425074,148.3177097648042,134.99308706522402
108.44333048009649,148.44981631759936,159.09114291392865,176.32948830062494,42.112165961158055,20.089502690515292,161.41632828605447,9.75356483459048,170.0285982121404,176.34130956897556,148.678563385414,132.4328904852891
108.82228060089619,148.46506760619178,159.15395985517011,175.3951138515063,41.62943315221732,20.0636930573296,161.22346635193387,9.425901458310419,170.63660390323017,176.00287911683893,148.78356151814242,131.4688311339226
109.8130322969496,149.1218644074162,159.29793577950716,178.24643628340218,40.85472039262838,19.513038763078036,161.31883944630815,9.169565320670968,171.7118969539865,175.8814335227966,148.27605459616666,132.5564682085199
110.16699665706871,150.009950521087,158.57430268401893,179.23772372100225,40.383519846384345,18.901280352414066,161.94454853706918,9.097356701942191,172.4450349218959,176.366193585425,147.9089716720521,134.73691835598163
109.45017896053893,149.07948869304073,157.76769489574133,179.53599851864436,40.539576278790015,19.27670183865624,162.3003965413798,8.724897196153735,172.23930270397946,175.3795490449845,147.94599240128133,136.23607342191374
109.06599510868783,149.97823976610886,157.69348873627766,178.22772923163126,40.37022941620263,18.754986151173135,162.41677877984642,8.688615440345487,172.4422371040881,172.39456098549894,147.5823338093584,140.01980574054895
109.86126607938309,149.80679487842062,158.32289884918532,178.01274287244024,39.6072652457449,18.568719930650655,162.623990361077,8.662720488564398,173.1075279609457,167.38723374768966,147.67445177165118,149.28709953686837
110.98883527505181,148.25874517248414,158.51705275590157,177.08954293390696,38.669510325178365,19.267484409529093,163.6411773269136,8.631048578744334,174.05622919150525,163.25944703305584,147.65595013794848,152.95955254563165
110.86602260411986,143.71297667398417,158.513621315329,175.35315702356465,38.67035059370775,21.13888103884726,164.6176078403514,8.52662103692745,175.51544274577103,160.90430824719672,147.342278183259,155.82251425496352
111.30868656787176,143.69475088897678,158.07686230444025,175.41903149716953,38.311392053739816,20.825334897464696,165.63145463927816,8.449307079604697,176.2272405966022,160.36594609801048,147.13901701586468,156.27109702696148
112.21842337755652,143.34899478601375,157.679487725552,175.54595871545416,37.886404140273115,21.001602996440425,166.5141029964928,8.073296974032191,175.7765760085046,161.92483077082272,148.86604642031136,160.36494290382677
112.31100715097497,141.74421214716628,157.05780410225398,176.00656546645192,37.87770232667477,21.88083360421497,167.366413671374,7.842937811855845,175.719676108815,161.11375155614135,150.3033965510163,160.43866578305744
112.56734991248265,143.28964019700314,156.48164459445442,177.42060893851593,37.79225428840368,21.17537764907213,167.47441484317855,7.691850764977959,173.87958799429347,160.7140025504151,152.2234146871902,161.62098054723708
112.79635541723844,144.6592350456669,156.21305624517777,178.81712704319605,37.73086477860602,20.72794664692804,167.79130398144076,7.518576964036297,172.22136200342774,160.97998983344644,153.91794700862516,158.7237062084045
113.10472840815703,145.16340816864283,156.23627491653676,178.56098496395762,37.639362568633025,20.693376610473212,168.20057585472966,7.124429713511733,169.78255008543712,162.55367574983467,156.07113018398198,162.30120788516913
113.21074035767555,145.38498155954414,155.7655390829914,177.29448800871572,37.82792192476705,20.564369900491624,169.40790198113996,6.766376536543417,169.2163653419769,163.601536572196,157.41672556814876,160.79490405453262
113.08907124972362,144.74283171827906,155.2233490515146,175.6540060229886,37.97882538391422,20.81423586881786,169.68346113080588,6.529220589083862,167.8290251916587,162.67866894249053,156.9746688658421,154.75693008340855
112.92500022112172,145.21245559299751,154.80723344105485,175.26683917210724,38.206904537525986,20.521667805837648,170.31928729547823,6.304433116824606,166.13754730589184,162.0208649654475,156.1017322949435,153.9668427352393
112.27332823974363,145.46388992238957,154.28323290766153,174.56291709676722,38.828116509862824,20.009493295601583,171.31116246326732,5.710989050840747,164.70925420814424,162.12654636543408,155.43163514324402,155.47034598719952
