left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
145.4405083492049,153.38890558767545,170.20945825308723,172.7375623521949,2.385771215995436,11.775379581742541,170.35231986754434,12.249685580591837,165.7554126214996,163.41467090316993,160.5780745012834,134.3381549084522
144.849193966744,152.24836012547468,171.16272919551798,170.16092801040867,2.3285838838823856,12.50758464250084,170.61116196856798,12.217959645370593,165.9098492615881,163.30426854596433,161.37403501289023,134.8018522189931
144.9976460268573,152.6363697923813,171.19292886261445,174.67546533779594,1.8721294820702492,12.637693054448633,170.62290306784394,12.261518917254342,165.91666203413163,163.7134741091931,161.78256197039804,134.7252603436128
144.89281844929855,153.91020371830976,171.48284622804502,171.7387358948851,1.5587802178400156,13.14984977893729,171.02830263904085,12.340904327536604,166.29719452854718,164.29035873109018,161.538379819611,134.70455791377842
145.0412274400592,155.22330575340757,171.03041832488387,170.2070674496974,1.3356871281620037,13.15718771090928,171.5310927573045,12.352153048090655,166.7056963034384,165.40361838677816,161.2772813479264,134.85698448674967
145.60552868760084,155.48513140324886,170.94654563033376,169.98825088776456,0.8174732617524405,13.030679050869676,171.90565762129592,12.465193472204245,166.567222507814,166.7787735616447,161.42518992552533,134.6018600720994
145.7830831328946,155.31257025713523,169.6223407751173,170.39447521552898,0.7299127096237912,13.003098076554314,172.42259609192817,12.444752397154657,166.86116747745092,167.97884762088776,161.54556984884078,134.11786316433205
145.88453258037922,155.48957951318764,168.03901584119862,171.49275065690367,0.8091273965212248,12.71856594659545,172.85490569738545,12.477694822895895,166.74981267963534,169.00167697118556,161.82292126462684,134.255381858032
146.66849626786689,155.067297633931,167.2128285184256,175.54421542668322,0.8909699677830477,12.502593320687888,173.4944394245047,12.463075895192803,166.83178378477953,169.9540508104834,162.2042753032268,134.25771964412922
148.548699289071,155.24111579148482,166.04637842328935,176.55657924017945,1.3243620615551392,11.95664377930699,174.00024051912135,12.450505912010438,166.73587473592576,170.51334606372214,162.09493266693357,134.67736384628418
149.8598619716357,155.82463843104108,164.22577073266314,176.26389103755426,1.6034020182727267,11.758188367507481,174.2720987946354,12.46197752995641,166.69623342264856,170.7427090478441,162.73759502775584,134.97545227135092
150.9445746940391,156.03251609170468,161.002052274648,176.83944351147778,1.9077528419622007,10.48462605868872,174.1737149149177,12.415903617547565,166.09266278753358,170.9066327061569,163.11001699290287,135.22688585296078
153.2414121525314,156.4823226075945,158.37606793088167,176.78798427446097,2.466766489694554,9.409559219598927,174.4670159758726,11.912923422539412,165.88541680600508,170.8945360089836,163.54219636844414,136.16685410303378
156.17879506464516,156.97238582812227,157.63677732710428,177.30990803069446,2.793140205488998,8.991911524420903,174.65567268986834,11.724977545527203,165.06421542153296,170.89387248702934,163.85073834392554,138.6228515655853
158.81059902707764,157.86204490861232,157.8700308819058,177.15018884264205,2.9941328312654676,8.438800592259607,174.96370127090702,11.45740105161199,164.48812015954155,171.01675266186814,162.6474655623232,140.0294835689101
161.1650650685873,158.77720970542916,160.8277103557352,177.46178654318467,3.8469135035408484,8.277227580796689,175.73034357707488,11.026852342598184,164.69868411764884,170.98128510135047,162.2791296740837,141.66043128081523
162.0930709784627,158.53390168088,162.20313591157995,175.08130103533583,4.8260892392337515,8.872352553601264,176.29205340022543,10.654615924732772,164.74933526675622,170.98054469529345,162.2904858316637,142.55083930899872
162.21426480859836,159.12679378449695,162.64370123311673,174.34758722344534,5.4782633926601365,9.141229648365723,176.6635694756376,10.354919416211095,164.49541261432628,170.66582753561354,163.0048945588835,143.516617473137
161.55163770185408,157.9860530307449,163.06547600561433,174.6240121270357,6.407532485253739,10.066926201319706,176.95607254765602,10.073520123642531,164.4482347656991,170.15021580157273,163.09440235437697,144.12801222887478
160.97837959107127,158.1279858901341,163.01534604888138,174.32838619080167,6.981955060372379,9.746523412217304,176.635796122991,9.837187715390995,164.03509872594637,169.06639406942506,162.91408065237334,144.09743298906113
159.8196526517365,158.20498859373544,163.72973532714946,173.9954674025258,7.996813106588946,9.729394908946226,176.05685180198753,9.565855690593665,162.8907922116461,167.2410032944394,162.4266086173551,144.72108207043738
157.7311527729329,158.43344274793472,162.52875880312678,173.93387349004783,9.207141919781671,9.3310108836044,174.76852340635554,8.74644884361044,160.91243523820035,164.25672306737093,159.5733729882495,145.86630609002728
155.938187407975,157.59256229695742,161.99076819859008,174.303695420285,10.326485760453291,9.431092421644786,173.32516156081758,7.91262789245554,158.94280539504308,159.8513977352922,159.25182118843284,147.27952264279463
154.7490473232053,155.53409649325505,161.90707992219646,173.86168770226573,10.823241413669132,8.95143272244458,171.79969750443513,7.728412094336911,156.2408393819057,156.89367430769687,158.1033261005219,148.22246052982712
154.2979103937894,155.54856491717993,162.01646876598068,173.7714400810119,11.002220990874644,9.228476566866314,170.34815953674305,7.784225135274299,153.31465833464668,153.2351222542904,157.55611758758042,149.1025703133298
153.07357946368913,156.25218516018595,160.5923420972163,171.53169997835275,11.190514019888518,7.863211937641842,169.3857919688877,7.574512656494036,151.32589014555836,149.68788643269383,158.30838713079936,149.8233602739477
152.2476249906378,155.33418335493857,160.93292677155785,171.90087814218163,11.10349394430941,7.87821180083082,167.80190429223308,7.540529119327298,148.7996574202095,146.18088562333384,159.03232505373347,149.83929809875903
151.63593945223212,155.72633507605443,159.60914217235157,173.68359346985403,10.801283893968176,7.490571192201797,166.42441114103715,7.441168348883705,146.53020184505877,140.72094304335926,158.29398886110894,150.75185438504477
152.6651757660407,155.90991055661024,158.5761586454262,169.34798191817723,9.598537488324771,5.89590182785542,165.3664816275247,7.612762006073292,144.1631281410947,137.3538034448697,158.9550599548275,149.88070731418395
153.73203606052283,156.11010004294747,157.59581765327115,168.48779066117422,8.987163168695888,5.38471823872238,164.2473006857995,7.368195627766927,142.46886918378584,130.750568321323,156.56871789301783,153.45082503513152
154.39150376207718,155.78568480771816,156.60929310683935,167.75265499508194,8.189779159856299,4.83186817374245,162.92552072758963,7.235655896481034,139.3791169008221,127.74267160210849,151.60090600449982,153.92185817118173
155.6429553848354,158.2502117612632,156.9056496087106,166.8595130631486,7.648716226779311,2.9243503252164262,162.1319706630127,7.204860529873696,136.17726046520013,124.4004000973889,153.24245771072384,154.39252498133342
156.8933096372928,158.47803579957287,156.5834938298236,162.99868323617986,6.937542437829755,2.3122577530251074,160.47996773667316,7.105291075820901,133.24787818609175,119.47657978046612,155.75528665457168,154.80559691856055
155.55592794414596,155.3977559173777,157.37868259655744,158.47678631994782,7.795903562956601,1.717823566269899,159.01695689958694,6.805926554567629,130.29058168381005,115.87482948227724,156.53137958362933,154.76013818001937
156.8171445013538,158.49253679076102,159.23306096842884,159.30267951772674,7.63303938901939,1.07430260111561,158.41835684480753,6.431181252962016,127.9022322775277,111.28014973841819,157.9837227465195,154.95535771212974
157.14288452941446,157.9286545684622,160.24630473641068,149.77569742655913,7.702835109774588,0.6692846833055432,157.80725005710204,6.174590596342538,125.51193452737782,108.16995734317176,160.12578922258427,155.19920318012052
156.71396270514686,157.01225521539678,161.1949813782372,155.27102090787997,7.599841266941007,1.07985777904376,156.9878289108004,6.204193467381812,122.92162713779594,105.85871490363274,159.44109895068013,155.17370264287337
156.7186589804175,155.40889783314165,160.73690133155128,152.25734822193203,8.162446384108765,1.9001433930186198,156.86789440626197,5.530133652047876,121.20266916245781,103.39721343658024,157.32478552360652,154.6635497728075
156.93571164212835,155.114250363394,159.91458475205852,144.72076469027755,9.869797273546652,1.8436232831853712,158.74644855525764,3.157993857116963,121.67998697928692,99.96619526749862,158.33779277850303,155.38684133912247
156.4255266932057,152.08204539549465,160.72783629343002,145.99245461952452,10.66515750870111,1.6060845600093323,158.51662440125344,2.6515198048140003,119.84227730073243,98.10592597786436,156.28347741497683,154.74179074172358
155.92024764882478,150.75381348740282,160.86056563175336,145.7773463045567,10.494029892035288,1.774788723956529,157.33144150308317,3.0353031555436267,118.22220835648793,95.46328085746073,155.33232991878222,152.775949363842
156.80972577833222,150.26235584651678,160.96936072210053,145.21389241962788,9.012642122592998,1.5996626108249357,155.63839050373406,3.6728448978370807,115.3142797289354,93.2831379483098,156.20233747295327,152.3348094938186
157.51013448825842,150.71018672240544,160.91132119047631,143.15940783769486,8.458926134876034,2.490924868468573,154.94909314123916,3.06465553879018,112.88161982317745,91.74278983954255,152.90054631677054,153.25940361303532
158.04963571943713,148.530954751577,160.93635833735735,143.81089837911375,7.669443879262109,2.7875428508996247,154.3712325913152,3.4929215268278293,111.0546113355305,90.76961161842766,153.64530068259444,153.0747822819905
158.36910018921338,148.282721031633,161.0842113927741,145.7603376275122,6.966559436309018,2.9908294715964234,153.51458779920117,3.811914626647785,109.50999377571783,89.3312448127327,152.79244815463917,152.60626938778003
158.55451447570758,147.7098128716494,159.60106009979282,146.14174635049298,6.274934899915799,3.490865935066395,153.61441462332073,4.507713055098268,109.03378909221414,88.40445977293672,149.67699908330147,152.39802358685017
158.67758447452877,145.02963192539607,159.6493100406518,148.58972924487927,5.887580078751853,3.4566584887657976,153.00543685558827,4.5744130378698395,108.11828898151066,87.82569515950473,148.87954485365984,150.68133313538763
158.79469346136193,144.81146766326114,160.30293102759452,143.92345316823568,5.881330688925226,4.136330068667402,152.88934723044264,4.629756632612609,107.01097178482365,86.92631640918901,149.29680532330235,150.65961207497648
158.33474290261066,144.91028335420108,159.60017448716096,141.67907608171038,5.822616712507092,4.603587922620626,152.72375947536807,5.013964851305532,106.33208739927456,85.25837853900903,148.66504319159145,150.73830021786708
158.07787120131405,145.0172624989106,159.15306906189653,145.08181776392973,5.760353114688525,4.9222329981773,153.97769866005345,6.293716590506966,105.82246509947507,85.36634009936691,146.74791698054338,150.20275323659448
158.0942353597154,145.90368167764197,158.36687588505194,143.84208578369083,5.281773542951703,4.462023505873009,154.21954252122745,6.738226454280924,103.7644178718117,85.51302868447392,146.84903203532977,148.45432198763532
158.75101159731128,148.00712271082202,158.7833628860594,144.5520323558372,5.19252800091866,4.330198101783855,155.00022352549658,6.9905570994946915,102.93851571582374,85.96939900051046,144.87105365563224,147.40009858616463
158.88967629935513,148.49005889248653,158.5733353054303,146.52117993083795,4.892361004520724,3.2770336377687213,155.3600142363384,7.296268325601122,102.62320049895915,86.33800306081542,144.50136367799993,147.115046785773
158.80218387991408,148.13751964365903,159.76153083290794,147.038930129673,4.891171406833635,3.2534346361203914,155.28175630259892,7.260411424627403,102.96587950466868,86.69264747360842,144.85521244569892,147.1222404270408
158.9421640764997,149.35766171534544,160.18018860612892,146.1409588258346,4.875410029318386,2.7501645042883363,155.10773000910962,7.275249515755782,104.20279159298785,87.11277054233479,144.48340042431892,147.21742692728552
159.1653842994574,151.3919607158779,159.9450827896855,141.47578778732986,4.800372927243266,1.827705335014601,155.376293038593,7.432384286963064,105.26298425120703,88.27604025314518,144.90292068612928,148.2557065489451
159.43814542852292,153.89865531775493,159.65274918815206,140.87993483546362,4.392821959358176,0.9578059793424524,155.75811599800303,7.77086775099335,106.91949211922137,90.11486937326049,144.10620784259393,148.87822567547886
159.8856893837465,152.8111721860944,157.39896602059605,144.95430981644725,4.5400696851719635,1.0056393722040908,156.16603265929513,7.84362969264205,109.78981800226393,92.7330806214164,144.17814892830407,148.56064331650936
159.94456172607184,153.89948590627614,156.89587568763014,143.24516314953692,4.2569517506339825,1.143714819892755,157.80897750204608,7.896402298121178,113.62371714727276,95.45273113967743,146.9447203233776,149.27916474923774
160.2097869035406,154.79440827851596,155.72307743016833,142.15522109887794,4.402634550758719,1.1765274554969303,159.36734371284717,7.785991371361379,116.48796330758009,98.49688476424235,148.62363029219895,149.27764028645637
160.6991876976348,155.5432435520811,155.6456036361348,143.07070839461994,4.451152135933762,0.7450852600462712,159.19112269311668,7.335754019438575,121.45294507962116,99.93058562361298,147.66397537828448,150.72402929106218
161.8415453773417,159.23237151118462,156.72890907585625,145.55108154948883,4.1416318159416345,0.3267263533443458,158.9640380985127,6.831789049440005,124.0370730815859,100.81412552933243,148.43212086669087,151.5407639236626
162.5468301030534,159.84688953196476,156.69342665902204,148.97525465536523,3.507937404238665,0.21510258140335947,158.6682426334503,6.28004210076085,126.102709211491,104.68940161691255,148.8276739200238,150.16514202612578
163.7057571880335,159.23392136013535,158.20781517854638,148.12818673998123,2.5811254095143354,0.1132280287865576,158.51309490645252,6.6380208496690605,127.38387222648117,107.37200677687335,147.07024431672397,149.7345957258413
163.18558668226103,159.78643942444202,158.88728534991395,149.76646800532208,2.5557679980319152,0.16525512049273638,158.02366292639545,6.6320668394691396,129.66413208299636,110.59643305595382,146.0012533986055,149.4905847633216
162.83584060871186,161.6413285411848,158.93902481087403,158.28519794022134,2.3836182675986137,0.12039976138455241,157.2518920789577,6.1355283860789,132.3069550367136,114.31390294258753,150.53447763647725,147.57763127707457
163.09804272661867,161.90556829253217,158.705926024613,162.88084968754114,2.0897862978256407,0.6545993578996594,158.38211370391667,6.475369471649602,134.39072468296072,120.54504681521513,150.92889499997884,145.18062216536174
163.47812110975212,160.4929832638594,158.48759516046272,162.7953678793372,2.671678318439074,1.2983532404308873,159.40097690291486,6.454484564022181,136.6109320927286,124.37840331499297,151.0601254176624,144.90566675985073
163.48556889180415,160.82523209796926,158.6282383221212,166.435816353634,2.951421045480098,1.9703448031534856,160.4616708754619,6.16842002645969,139.2345294193726,128.36648376066609,158.1748958648815,146.9952346495568
162.78883115210505,159.8735586578802,159.1217632574991,163.80120398773155,3.6148669114113927,2.0960938405299108,161.34858952274013,6.120996753877657,140.8731001808297,131.86136726457434,155.9757917914091,147.96996963252664
161.62954221137431,160.04810526460682,160.0713177418239,171.07345164826827,4.48861944974651,3.047779191424318,161.81555394247636,5.569284139448637,143.4851881554988,133.06958057110288,153.38222618881474,148.88041786175486
160.71145291770836,160.420850661363,160.85869529951103,173.7998763916093,5.186236644358065,2.999944053811791,163.67942287855112,5.120349857320251,145.6421378612174,138.54504919050646,152.4328175514384,148.17973372747937
160.4846724985734,161.68409894293012,160.60422654825638,178.4161811764541,5.4649596595749905,3.8213924081890025,165.44591422458464,5.114560380365079,148.49550171174877,140.4894018103475,153.9954518587075,148.45104547169356
160.15756709546602,161.4972659411302,160.7384065325719,178.5540728022033,5.455264027842752,4.819771399406149,166.99529389800318,5.64134615152608,149.88165440541778,145.68277974208547,155.09329497048432,147.65304148758733
159.45132148869635,160.9161074931754,160.26511447771733,178.3429165218965,5.7827326486595405,5.763879893245981,168.92991601577154,6.126710502766214,152.0959709210704,150.19721525776916,154.89288903615457,145.89249789602408
158.67711816786678,163.0687452496253,159.88361155021124,177.27398145431164,6.3376254915862,6.6862799475178765,169.55275410127456,6.0739208680495285,153.86545569637568,153.36517048243127,154.55888477159021,145.1117260174926
157.95978462658678,162.65038089638898,159.80002864880674,178.62373350221222,6.882736931747299,6.991322204843555,170.23855465698435,6.057880532238103,154.63448837684246,154.97181701159573,154.56929415624646,144.21782556140013
157.02077157034884,161.87041114904062,159.38744894326976,178.9324867328134,7.440628715205375,7.715201820706763,171.03890967796372,6.2844141806229965,155.41205514627723,157.77819463981427,154.72510645760926,143.16034698502088
156.82857504109805,162.17698561309473,158.70678762953068,175.5275632939712,7.217679111514512,8.298316562940881,171.11372925301407,6.461138351143036,155.77793724863525,158.9535579155205,157.14296080804894,142.60623584148263
156.35235789250282,162.04632146502686,158.96392005572443,175.91375596527448,7.522262417292761,9.786453425161792,171.29233466914002,6.513655602464503,156.19677532001717,159.8984874023163,158.23408190061778,141.75575243081056
155.80315343808888,161.77091801057398,159.21992026331947,175.15951167223875,7.603126511074484,9.580390391487523,171.59674252274357,6.4890325749504125,156.30912177887444,160.9560429330879,158.4105997163627,141.0687998272081
156.1026873709166,161.37588157167139,159.31682109779928,175.13184661967787,7.2745342622214775,9.652814604891697,171.82455879454852,6.683841124408593,156.57085798495854,161.46829426966255,158.00343553698863,140.81932360703527
156.00465115308867,161.42289301014702,160.3764329327277,176.62147987028246,7.088130127843928,9.471308129975478,171.98413996224141,6.653722703333976,156.76422719552227,161.19972112898355,157.72423843989299,140.3276006581752
155.9246293028982,161.009178595726,161.30855461576186,177.2857022031531,7.016136314598374,9.544127848202397,171.7087003769714,6.626033634321866,156.48244988203666,160.51255095687094,157.84360177593848,140.28191948469765
156.02956605523877,161.8617542435112,162.50014683885448,178.8208832423852,6.822505512749547,9.209575233838065,171.41955526322963,6.576950491923521,156.1107168632988,159.78745269697595,157.31220751687093,140.40164883023155
156.15875140064472,163.05521375174635,162.8055466227199,179.7605684565889,6.659331170773225,8.923077893443066,171.02606816837394,6.6109077220536765,154.90426462252546,159.38100844599143,157.56683439266638,140.34153574720222
156.24739573501824,163.16835356781962,164.65481984376257,179.79191939802112,6.617477929282555,8.978250431857598,170.43991389873256,6.590309298476207,153.44333081495867,157.66277011166792,158.10108861407952,140.86230506592588
156.05990904993195,163.45007931016553,165.29413222560984,179.69092070974983,6.7115862756383775,8.653554453586937,169.0747062827843,6.59689257388472,151.31767203627396,152.69382029253853,158.91897530425837,142.60640461976976
155.43906900858676,163.6230337020743,164.69282538157793,179.7647442620251,6.5577513798998535,8.642349593659585,167.5315053548659,6.478190949708578,148.83236636914395,147.535491635779,160.2502667494062,144.10908868419804
154.9699688901871,164.1388612924748,163.61280623493198,179.6974603582498,6.4457558818957175,8.695040273852324,166.1043499521568,6.668805991813196,146.11905044772956,144.1030204331557,161.4135510687575,143.75707053011246
154.81140073208255,165.96092943260882,163.1781116674589,174.07797989237227,6.6816999092223375,7.207498013449619,164.982602504276,6.8528098728705285,143.79767346133096,139.89046972654998,159.53559354330957,144.13763788091552
155.28499077522903,166.28761834969055,162.61812983208353,173.3532941462052,6.378799674113131,7.010649842137036,164.03099125692452,6.606017960096386,141.1494225250667,135.5073963167558,158.82307523772909,145.22369140858783
155.3934440504346,165.33761604550492,162.10270587415593,171.99554282371653,6.457536164056942,6.455090981809594,162.68713632831935,6.560944769200773,138.6045843024185,130.94036800681812,159.21532661194053,146.6637610457175
156.2737322385247,166.18645030179025,161.83208463309518,174.82416594863815,6.269025189543413,5.0177851711802,160.92484139039613,6.519175894789374,135.98413621988726,124.2691234422713,160.6362617802604,149.3224252378009
156.80164192374593,165.1053278650433,161.48384522047056,170.0117050541417,6.558754405328315,3.652880185047404,160.02909960965138,6.111218369985454,133.32318457403483,118.53444440331539,158.6839080378327,152.7806688850855
157.0733068325138,167.862186198641,161.0446616113842,173.83335274342068,6.794153854868528,2.4407797246265903,160.0732571747243,5.377767673907175,130.23146374345623,115.87197604944667,157.7909325379682,153.3542426640192
158.3156516176392,169.4860564465903,160.41672043258473,175.7139651802984,6.166238939454305,1.5642460125069073,159.6793797569086,4.972826855431248,128.37826155287658,111.75826202441304,159.25483438001407,155.20942430569303
158.87771948809873,169.0537171811808,159.26545546597342,171.16177163150962,5.981601262008176,1.4421714764160647,159.80391345620947,4.649330966509411,126.5373399856091,109.8174783629305,159.21686948794797,154.0607627681831
158.52684782699959,168.15430277239943,158.01669082654772,171.83829146278688,6.777933444113683,2.01877586836154,160.54397468949634,3.763065830625871,124.92473084016478,106.115141401862,159.12866993445732,153.84654168910956
159.9130369262719,165.74054372494797,157.9122271127895,173.0342914842852,5.909204553641467,3.4808881759317845,160.24936846086052,3.8602809755839202,123.63844897549657,103.7469731360059,159.06484510373522,154.27217213737345
159.95182759157652,164.69416207273846,156.83479610304704,173.92781889269745,5.652412221871775,4.187555465740981,159.7703477887228,4.185007400683187,122.03667259240672,101.96095134188032,156.89076576162765,153.83424878226563
159.8774874510947,163.2388349094169,155.7432388729264,160.51794193644687,5.798270481947233,3.6541348148256048,159.4209813306701,3.5229763918640047,119.10475376733643,99.47813819884449,159.25580245520214,154.35466137655618
159.78535794475076,160.42043840810388,155.12989248807733,160.9178961506581,5.884775993246371,4.133067991993297,159.02410995398472,3.322313081182377,117.8093528497858,97.56022924691715,160.4467341402099,154.27156755207758
159.79470215267406,159.35765536999972,155.3953004768035,156.30830746444818,5.74985988185877,4.343101490104722,157.98381782602846,3.410939012147581,116.69968719451819,95.99981948037424,156.92288479551902,154.06575512320057
160.50505675006295,157.94311154001997,156.37277691927997,157.16053585744257,5.191998353532331,4.885118157414128,157.16628608424193,3.3810330740576546,114.30387536397726,94.68986919073822,156.14241729582076,152.72286332036603
160.4621975717312,154.49015713221686,157.12722163066113,158.08212869852477,5.052369470215693,4.946101156647475,156.2864651871731,3.3746125655318204,112.7453423660966,93.55153793351174,154.62497887344534,152.64990089147412
160.24381812392957,152.66425680048732,157.02306381046608,157.68567181618224,4.653749401678797,4.832916735208516,155.114598035876,3.8377535404825496,111.02000814019084,91.76406870691976,153.5950387181579,151.5545772927463
159.3199972054602,151.68863779032264,157.55651821525183,155.01078926649868,4.806499817382495,5.0142071436317135,154.55802733476412,3.833869284642212,110.11668719903071,90.95810605221659,154.20555989524908,150.87585985483935
159.34365217572338,151.04023711401572,157.7689661124233,156.90819127024835,4.19415754045839,5.318879091649458,154.02651459215932,4.3212896198406066,110.84844841520997,91.31695039035984,153.2786751056312,150.60955237322963
159.33781655626288,152.07821415647564,157.80388953761744,160.77829202842145,3.5701420348655692,4.291514497484201,153.42845973674025,5.047358731187874,110.42736269397987,91.4891328226439,154.1271661308952,150.52560052134
159.05541891822196,151.58887422108305,157.5267527388722,135.71314553569542,3.5789287922962245,3.914676827182663,153.5177146567386,5.348741816548411,110.3512627696039,91.8934163943411,155.29862187028667,150.4403134488681
159.0889821292821,152.2591911281646,158.48225589896276,127.23062688687246,3.5082079582693813,3.9775499204170384,153.7633818767819,5.243009416700032,110.72307233358137,92.41644711590303,156.54449088515452,150.3684877990085
159.11612421720898,151.340086060173,158.58295696023143,131.14142919329083,3.7219647258337933,3.9233532268167295,154.161634325251,5.02332274115186,111.59763414125436,92.4300759468912,156.707431617061,150.97086801793856
160.03648715667,153.42383116357482,158.8597182594933,135.39246892930018,3.354576210328691,3.860625315196765,154.29341562676888,4.764974078969083,117.09454445629848,92.69582388914229,156.14861364494845,151.56644306212488
160.2191069717913,155.15402703508252,159.43012720983467,142.02566231377364,3.651790833312554,3.336083464279587,155.64785917474367,4.240852020927868,120.40548538728123,94.67867307441885,156.93432234082152,151.9003404411868
160.80534500739955,156.86020742989805,159.9127041350119,148.61360771190206,3.3921136160912235,2.8344564593048247,155.97735665510731,4.06755024633812,125.92541212784245,97.21261782902124,154.52473779099702,152.2452523715837
161.71432301715168,159.16322493602019,160.77580534571092,157.1827319804635,3.2574378731099745,2.487093429129922,156.56317947678116,3.6367686145140223,129.4128169738812,97.83909309500561,153.25627707493214,153.2483018977311
162.36855495885166,162.42353071456387,160.66344141174196,167.8537925408186,2.3011680084392663,2.3478917706040523,156.83581417585415,3.812594690938305,130.72497566745741,101.1977789646994,152.7240110084537,152.07569992203705
162.15703163284806,163.19363444603184,159.10374199995923,167.890318838283,2.083067699307699,2.5427923666855374,158.49397939619027,4.277444869909253,133.68106958186576,104.09936967284686,153.42856896713016,150.84046235807162
162.70464772298595,164.458704432094,158.3416043032215,174.2361977196973,1.0174659495881662,2.7307339888415867,158.80509026506977,5.127511860555081,136.26124845866292,106.52261541122198,152.22351639138188,150.6618360459435
162.04317098769582,165.96448734772147,157.70275088275386,172.2740799899586,1.0087387141712307,1.9469125149733701,156.75785568848573,4.0684273003922975,139.8951787100421,109.82057877824457,152.2108004253608,149.6540447263573
161.4029857129959,165.98642430425664,157.5132675382323,171.9442298163268,1.1854767201454337,1.8990127568475113,157.47121867422456,3.984755988376313,140.70026991048894,113.5881495045803,150.81291302471675,149.28027819091295
161.11834248349413,164.99199717944674,157.3964061077638,169.22085574563837,1.5379109795575943,2.394142093135135,158.4536478893067,4.159688061375118,143.03022816272474,118.68568303035183,152.48046955605068,148.31902969217597
